jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.55064678192139,0.90437650680542,-1.4562954902649,-0.14381481707096,-0.2502666413784,0.5162445306778,0
-0.54687929153442,0.90604984760284,-1.4500398635864,-0.14330706000328,-0.25139176845551,0.51781487464905,0
-0.54305112361908,0.90752273797989,-1.4436225891113,-0.142792776227,-0.25254434347153,0.51935690641403,0
-0.53911221027374,0.90874195098877,-1.4370312690735,-0.14223204553127,-0.2537282705307,0.52086466550827,0
-0.53505688905716,0.90971648693085,-1.4302825927734,-0.14162726700306,-0.25491654872894,0.52235227823257,0
-0.53089302778244,0.91044139862061,-1.4233748912811,-0.14100860059261,-0.25612434744835,0.52380520105362,0
-0.52659392356873,0.91086649894714,-1.416289806366,-0.14035448431969,-0.25737538933754,0.52520775794983,0
-0.52215534448624,0.91099905967712,-1.4090414047241,-0.13964167237282,-0.25864323973656,0.52657455205917,0
-0.51759296655655,0.91085344552994,-1.4016414880753,-0.13889876008034,-0.25992026925087,0.52790355682373,0
-0.51290023326874,0.91038203239441,-1.39406478405,-0.13813759386539,-0.26123413443565,0.5291765332222,0
-0.5080760717392,0.90957164764404,-1.3863025903702,-0.13732570409775,-0.26258325576782,0.5303966999054,0
-0.50313377380371,0.90844827890396,-1.3783750534058,-0.13646620512009,-0.26393869519234,0.53157377243042,0
-0.49807819724083,0.90698492527008,-1.3702750205994,-0.13559395074844,-0.26531475782394,0.53269428014755,0
-0.49291175603867,0.90515458583832,-1.3619823455811,-0.13469383120537,-0.26673218607903,0.53375113010407,0
-0.48764491081238,0.90298289060593,-1.353511095047,-0.13374029099941,-0.26816466450691,0.53475487232208,0
-0.48228439688683,0.90046942234039,-1.344878911972,-0.13276173174381,-0.26960369944572,0.53570151329041,0
-0.47683730721474,0.89758771657944,-1.3360712528229,-0.13177625834942,-0.27107232809067,0.53658294677734,0
-0.47131603956223,0.89435452222824,-1.3270845413208,-0.13075289130211,-0.2725684940815,0.53740078210831,0
-0.46572408080101,0.89077997207642,-1.3179438114166,-0.12968806922436,-0.27406600117683,0.53815734386444,0
-0.460069835186,0.88684660196304,-1.3086531162262,-0.12862266600132,-0.2755740582943,0.53885132074356,0
-0.45436882972717,0.88256478309631,-1.2991951704025,-0.12754073739052,-0.27711361646652,0.53947603702545,0
-0.44862222671509,0.87794369459152,-1.2895917892456,-0.12641359865665,-0.27865853905678,0.54002952575684,0
-0.4428354203701,0.87297439575195,-1.2798721790314,-0.12527385354042,-0.28019851446152,0.54051899909973,0
-0.43702572584152,0.86767065525055,-1.2700217962265,-0.12413909286261,-0.28175675868988,0.54093813896179,0
-0.43119558691978,0.86202073097229,-1.2600915431976,-0.122966773808,-0.28332516551018,0.54124301671982,0
-0.42534250020981,0.8559957742691,-1.2502142190933,-0.1217584758997,-0.28487122058868,0.54143995046616,0
-0.41948163509369,0.84962606430054,-1.2403885126114,-0.12055516988039,-0.28640806674957,0.54153853654861,0
-0.41364476084709,0.8429239988327,-1.2307043075562,-0.1193442940712,-0.28792810440063,0.54146456718445,0
-0.40787935256958,0.8359043598175,-1.2214457988739,-0.11810106784105,-0.28939598798752,0.54121780395508,0
-0.40219676494598,0.82862210273743,-1.2126256227493,-0.1168594583869,-0.29080665111542,0.54082757234573,0
-0.3966338634491,0.82112938165665,-1.2042783498764,-0.11565057933331,-0.29215583205223,0.54025876522064,0
-0.39126235246658,0.81351095438004,-1.1966227293015,-0.11444361507893,-0.29343494772911,0.53951245546341,0
-0.38608062267303,0.80582320690155,-1.1896467208862,-0.11324036866426,-0.29462295770645,0.53863048553467,0
-0.38109815120697,0.79811477661133,-1.1833188533783,-0.11208899319172,-0.29571947455406,0.53761237859726,0
-0.37635707855225,0.79045552015305,-1.1777241230011,-0.11097482591867,-0.29674318432808,0.53645688295364,0
-0.37184035778046,0.78287398815155,-1.172819018364,-0.10986543446779,-0.29768002033234,0.53519749641418,0
-0.36754810810089,0.77534568309784,-1.1684606075287,-0.10881377756596,-0.29853013157845,0.53385663032532,0
-0.36352807283401,0.76785659790039,-1.1645860671997,-0.10783012956381,-0.29930454492569,0.53242194652557,0
-0.35975188016891,0.76052284240723,-1.1613587141037,-0.10686573386192,-0.30000552535057,0.53090155124664,0
-0.35618019104004,0.75338613986969,-1.1587769985199,-0.10591611266136,-0.30060523748398,0.52932351827621,0
-0.35279911756516,0.74648416042328,-1.1568410396576,-0.10501512885094,-0.30112117528915,0.52769368886948,0
-0.34958565235138,0.73979580402374,-1.1554708480835,-0.10413942486048,-0.30158686637878,0.52601009607315,0
-0.34649872779846,0.73329436779022,-1.1545733213425,-0.10325198620558,-0.30198594927788,0.52429538965225,0
-0.34350579977036,0.72699546813965,-1.1541185379028,-0.10237631946802,-0.30231541395187,0.52256631851196,0
-0.34058326482773,0.72087830305099,-1.1540378332138,-0.10152389109135,-0.30261108279228,0.52081602811813,0
-0.33770656585693,0.71490097045898,-1.1542447805405,-0.10065297037363,-0.302878677845,0.51904678344727,0
-0.33485424518585,0.70907956361771,-1.1547375917435,-0.099760375916958,-0.30309042334557,0.51727974414825,0
-0.33201855421066,0.70342099666595,-1.1555054187775,-0.098882883787155,-0.30326575040817,0.51551288366318,0
-0.32919335365295,0.69787645339966,-1.1564689874649,-0.098002277314663,-0.30343076586723,0.51373428106308,0
-0.32636654376984,0.69244015216827,-1.1576128005981,-0.097087740898132,-0.30356031656265,0.51195728778839,0
-0.32353574037552,0.68712830543518,-1.1589511632919,-0.096170648932457,-0.30364918708801,0.51019060611725,0
-0.32070499658585,0.68189936876297,-1.1604189872742,-0.095267377793789,-0.30372738838196,0.50842100381851,0
-0.31787157058716,0.67681878805161,-1.1621097326279,-0.094333671033382,-0.30376708507538,0.50665152072906,0
-0.31503403186798,0.67201626300812,-1.1642037630081,-0.093375191092491,-0.30375808477402,0.50489610433578,0
-0.31219226121902,0.66729646921158,-1.1664184331894,-0.092433147132397,-0.30373018980026,0.50314724445343,0
-0.30934607982635,0.66257464885712,-1.1686358451843,-0.091490760445595,-0.30370584130287,0.50139057636261,0
-0.30648916959763,0.65785598754883,-1.1708657741547,-0.090519703924656,-0.30366185307503,0.49963709712029,0
-0.30362313985825,0.65313643217087,-1.1730991601944,-0.089550837874413,-0.30359306931496,0.49789422750473,0
-0.30075591802597,0.6483970284462,-1.1753084659576,-0.088600598275661,-0.30352208018303,0.49614876508713,0
-0.29788768291473,0.6436385512352,-1.1775017976761,-0.087632738053799,-0.30344888567925,0.49439641833305,0
-0.29501473903656,0.63886511325836,-1.1796836853027,-0.086648814380169,-0.30334770679474,0.49265345931053,0
-0.2921439409256,0.63407570123672,-1.1818487644196,-0.085685670375824,-0.30323085188866,0.49091589450836,0
-0.28927874565125,0.62926721572876,-1.183997631073,-0.084726333618164,-0.30311822891235,0.48916950821877,0
-0.2864117026329,0.62443864345551,-1.1861292123795,-0.083742454648018,-0.3029873073101,0.48742523789406,0
-0.28353995084763,0.61962366104126,-1.1882846355438,-0.082758568227291,-0.30282407999039,0.48569518327713,0
-0.2806590795517,0.61488509178162,-1.1905431747437,-0.081786423921585,-0.30264857411385,0.4839693903923,0
-0.27775985002518,0.61023235321045,-1.192919254303,-0.080789633095265,-0.30246177315712,0.48224344849586,0
-0.27483320236206,0.60569584369659,-1.1954501867294,-0.079764433205128,-0.30223014950752,0.48053884506226,0
-0.27187442779541,0.60135877132416,-1.1982389688492,-0.078742660582066,-0.30196243524551,0.47885602712631,0
-0.26887887716293,0.59723246097565,-1.2012981176376,-0.07770824432373,-0.30168050527573,0.47718009352684,0
-0.26584047079086,0.59331083297729,-1.2046219110489,-0.076632417738438,-0.30135717988014,0.47552415728569,0
-0.26275926828384,0.58965539932251,-1.2082884311676,-0.075542643666267,-0.30098038911819,0.47390019893646,0
-0.25964105129242,0.5862745642662,-1.2123056650162,-0.074455790221691,-0.300577044487,0.47229409217834,0
-0.25648814439774,0.58312863111496,-1.2166277170181,-0.073339909315109,-0.30014517903328,0.47070005536079,0
-0.25331175327301,0.58024919033051,-1.2213050127029,-0.072199963033199,-0.29965129494667,0.46913558244705,0
-0.25013166666031,0.57765465974808,-1.2263671159744,-0.071074157953262,-0.29911240935326,0.46759495139122,0
-0.24695402383804,0.57528883218765,-1.231742978096,-0.06994903087616,-0.29854938387871,0.46606215834618,0
-0.24378401041031,0.5731628537178,-1.2374539375305,-0.06880097836256,-0.29793119430542,0.46454975008965,0
-0.2406359910965,0.57131493091583,-1.2435541152954,-0.067659929394722,-0.29725387692451,0.46306502819061,0
-0.23751628398895,0.5696896314621,-1.2499690055847,-0.066542893648148,-0.29654571413994,0.46159279346466,0
-0.23443567752838,0.56825768947601,-1.2566691637039,-0.065423183143139,-0.29579934477806,0.46012723445892,0
-0.2314145565033,0.56704020500183,-1.2636948823929,-0.064303897321224,-0.29499128460884,0.45868262648582,0
-0.22845631837845,0.56599187850952,-1.2709840536118,-0.063219629228115,-0.29414248466492,0.45725309848785,0
-0.22557789087296,0.56506246328354,-1.2784783840179,-0.062167648226023,-0.29326599836349,0.45582076907158,0
-0.2228137254715,0.56424629688263,-1.2861913442612,-0.061123967170715,-0.29234033823013,0.45439314842224,0
-0.22015571594238,0.56351470947266,-1.2940826416016,-0.060112319886684,-0.29136672616005,0.45297762751579,0
-0.21761482954025,0.56283420324326,-1.3021047115326,-0.059158910065889,-0.29036340117455,0.45156130194664,0
-0.21522545814514,0.56220197677612,-1.3102655410767,-0.058231316506863,-0.28933063149452,0.45013809204102,0
-0.21296972036362,0.56160151958466,-1.3185395002365,-0.057324547320604,-0.28824934363365,0.44872352480888,0
-0.21084308624268,0.56101363897324,-1.3268939256668,-0.056475836783648,-0.28713402152061,0.44731518626213,0
-0.20885878801346,0.5604208111763,-1.3353033065796,-0.055668789893389,-0.28600543737412,0.44589871168137,0
-0.2069953083992,0.55980432033539,-1.343741774559,-0.054871391505003,-0.28484535217285,0.4444831609726,0
-0.20524096488953,0.55915999412537,-1.3521980047226,-0.054111525416374,-0.28364872932434,0.44307789206505,0
-0.20360767841339,0.55847746133804,-1.3606538772583,-0.053402923047543,-0.28244024515152,0.4416715502739,0
-0.2020817399025,0.55773609876633,-1.3690806627274,-0.052708011120558,-0.28122192621231,0.4402582347393,0
-0.20064806938171,0.55693787336349,-1.3774789571762,-0.052027732133865,-0.2799688577652,0.43885430693626,0
-0.19931852817535,0.55609303712845,-1.3858568668365,-0.05139534547925,-0.27869552373886,0.43745854496956,0
-0.19809055328369,0.55518543720245,-1.3941903114319,-0.050792552530766,-0.27742227911949,0.43605664372444,0
-0.19694685935974,0.55421215295792,-1.4024757146835,-0.050192750990391,-0.27612593770027,0.43465864658356,0
-0.19589042663574,0.55319970846176,-1.4107426404953,-0.049621973186731,-0.27479979395866,0.43327534198761,0
-0.1949251294136,0.55214709043503,-1.4189846515656,-0.04909148812294,-0.27346843481064,0.43189564347267,0
-0.19403797388077,0.55104047060013,-1.4271831512451,-0.048568271100521,-0.27213051915169,0.43051433563232,0
-0.19322687387466,0.54989939928055,-1.4353640079498,-0.048053655773401,-0.27076011896133,0.42914822697639,0
-0.19249999523163,0.54873758554459,-1.4435389041901,-0.04757759720087,-0.26937276124954,0.42779552936554,0
-0.1918488740921,0.54753661155701,-1.4516820907593,-0.047123458236456,-0.26798656582832,0.42644307017326,0
-0.19126135110855,0.54631394147873,-1.4598151445389,-0.046665165573358,-0.26657658815384,0.42510244250298,0
-0.19073611497879,0.54510313272476,-1.4679762125015,-0.046225372701883,-0.26513779163361,0.42378306388855,0
-0.19026881456375,0.54388999938965,-1.4761443138123,-0.045815292745829,-0.26369470357895,0.42247402667999,0
-0.18984746932983,0.5426824092865,-1.4843256473541,-0.045402005314827,-0.262241512537,0.42117470502853,0
-0.18946194648743,0.54152172803879,-1.4925699234009,-0.044982925057411,-0.26075592637062,0.41989913582802,0
-0.1891103386879,0.540398478508,-1.5008635520935,-0.044588435441256,-0.25925412774086,0.41864460706711,0
-0.18878990411758,0.5393031835556,-1.5091922283173,-0.044202715158462,-0.25775015354156,0.41740193963051,0
-0.18849223852158,0.53826624155045,-1.5175901651382,-0.043801084160805,-0.25622209906578,0.41617873311043,0
-0.18821352720261,0.5372753739357,-1.5260471105576,-0.043407425284386,-0.2546680867672,0.41498067975044,0
-0.18795675039291,0.53630614280701,-1.5345321893692,-0.043034128844738,-0.25311040878296,0.4137981235981,0
-0.1877161860466,0.53535103797913,-1.543036699295,-0.042650073766708,-0.25154811143875,0.4126236140728,0
-0.18748378753662,0.53439295291901,-1.5515474081039,-0.042255662381649,-0.24996016919613,0.41146820783615,0
-0.18726366758347,0.5334187746048,-1.5600490570068,-0.041880875825882,-0.24836134910584,0.41033074259758,0
-0.18705701828003,0.53241533041,-1.5685232877731,-0.041511442512274,-0.24676902592182,0.40919706225395,0
-0.18685495853424,0.53136676549911,-1.5769575834274,-0.041123703122139,-0.24516256153584,0.40807223320007,0
-0.18665266036987,0.53030079603195,-1.5853823423386,-0.040738362818956,-0.24353292584419,0.40697377920151,0
-0.1864470243454,0.52928757667542,-1.5938630104065,-0.040366064757109,-0.24189971387386,0.40589714050293,0
-0.18622940778732,0.52833354473114,-1.6024054288864,-0.03997714817524,-0.24026097357273,0.40483522415161,0
-0.18598502874374,0.52750074863434,-1.611071228981,-0.039565466344357,-0.23858620226383,0.40382242202759,0
-0.18569529056549,0.52697592973709,-1.6200313568115,-0.039155840873718,-0.23688478767872,0.40287438035011,0
-0.18535077571869,0.52681440114975,-1.6293299198151,-0.038733545690775,-0.23517327010632,0.40197694301605,0
-0.18493974208832,0.52703016996384,-1.6389751434326,-0.038273774087429,-0.23342828452587,0.40115079283714,0
-0.18444663286209,0.52775239944458,-1.6490691900253,-0.037797622382641,-0.23164518177509,0.4004191160202,0
-0.18386977910995,0.52902245521545,-1.6596302986145,-0.037317879498005,-0.22984856367111,0.39976739883423,0
-0.18320977687836,0.53077059984207,-1.6705892086029,-0.036807138472795,-0.22803869843483,0.39918455481529,0
-0.18246400356293,0.53297197818756,-1.6819192171097,-0.036268372088671,-0.22619614005089,0.39868170022964,0
-0.18164145946503,0.53559273481369,-1.6935805082321,-0.035732384771109,-0.22433909773827,0.39824834465981,0
-0.18075221776962,0.53853935003281,-1.7054853439331,-0.035187426954508,-0.22248588502407,0.39786207675934,0
-0.17979508638382,0.54174542427063,-1.7175781726837,-0.03461380302906,-0.22061666846275,0.39752265810966,0
-0.17877602577209,0.54516953229904,-1.7298253774643,-0.034036576747894,-0.21872974932194,0.39723005890846,0
-0.17771178483963,0.54874634742737,-1.7421687841415,-0.033470150083303,-0.21684768795967,0.39696863293648,0
-0.17661792039871,0.55243170261383,-1.7545700073242,-0.032892465591431,-0.21496686339378,0.39672952890396,0
-0.17551416158676,0.55621045827866,-1.7670239210129,-0.032307595014572,-0.21306535601616,0.39652025699615,0
-0.17442518472672,0.5600500702858,-1.7795062065125,-0.031749490648508,-0.21115754544735,0.39633566141129,0
-0.17345148324966,0.56390917301178,-1.7919793128967,-0.03124169819057,-0.20925237238407,0.39615929126739,0
-0.17274767160416,0.56775999069214,-1.8044302463531,-0.030774464830756,-0.20732566714287,0.39599311351776,0
-0.17233437299728,0.57158583402634,-1.816850066185,-0.030369551852346,-0.20537626743317,0.39584228396416,0
-0.172387778759,0.57534247636795,-1.8291496038437,-0.030120950192213,-0.20343610644341,0.39569672942162,0
-0.17327082157135,0.57896786928177,-1.8411800861359,-0.030024381354451,-0.20150658488274,0.39554899930954,1
-0.17498165369034,0.58245635032654,-1.8529365062714,-0.030062893405557,-0.19956617057323,0.39540907740593,1
-0.17766541242599,0.58573681116104,-1.8641669750214,-0.03036785684526,-0.19772221148014,0.39528304338455,1
-0.18173933029175,0.58864295482635,-1.874279499054,-0.030949337407947,-0.19602344930172,0.39516091346741,1
-0.1871429681778,0.59118211269379,-1.8832595348358,-0.031753279268742,-0.19443666934967,0.39504683017731,1
-0.19373220205307,0.59336894750595,-1.8910843133926,-0.032792702317238,-0.19301024079323,0.39495247602463,1
-0.20140528678894,0.59514951705933,-1.8974994421005,-0.034051027148962,-0.19177535176277,0.39487102627754,1
-0.2099769115448,0.59656113386154,-1.9025971889496,-0.035463564097881,-0.19070465862751,0.39479571580887,1
-0.21925467252731,0.59767436981201,-1.9065816402435,-0.036998350173235,-0.18975235521793,0.39473634958267,1
-0.22908282279968,0.59854650497437,-1.9096240997314,-0.038651879876852,-0.18890905380249,0.39469161629677,1
-0.23932629823685,0.59921902418137,-1.9118787050247,-0.040385514497757,-0.18816624581814,0.3946493268013,1
-0.2498676776886,0.59973031282425,-1.9134949445724,-0.042160071432591,-0.18748228251934,0.39461293816566,1
-0.26062476634979,0.60011851787567,-1.9146010875702,-0.043982777744532,-0.18683813512325,0.39458858966827,1
-0.27154076099396,0.60040283203125,-1.9152810573578,-0.045852042734623,-0.18624256551266,0.39456778764725,1
-0.28256165981293,0.60059398412704,-1.9155986309052,-0.047732535749674,-0.18568322062492,0.39454439282417,1
-0.29364687204361,0.6007074713707,-1.9156167507172,-0.049620237201452,-0.18513129651546,0.39452815055847,1
-0.30477774143219,0.60075670480728,-1.9153784513474,-0.05153651535511,-0.18459558486938,0.39451822638512,1
-0.31593465805054,0.60073971748352,-1.9149018526077,-0.053464271128178,-0.18408708274364,0.39450395107269,1
-0.32709461450577,0.60066080093384,-1.9142135381699,-0.055381335318089,-0.18358141183853,0.3944901227951,1
