jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.0053313374519348,0.43755930662155,-0.75219708681107,0.067741863429546,-0.28076279163361,0.52194100618362,0
0.011320412158966,0.43256655335426,-0.73722422122955,0.069360129535198,-0.2814222574234,0.5229035615921,0
0.017322659492493,0.42778128385544,-0.72253906726837,0.070981286466122,-0.28203248977661,0.52388781309128,0
0.02331280708313,0.42317381501198,-0.70806312561035,0.072582900524139,-0.28261956572533,0.5248943567276,0
0.029273509979248,0.41882246732712,-0.69387084245682,0.074195176362991,-0.28317767381668,0.52591627836227,0
0.035206079483032,0.41469901800156,-0.67991650104523,0.075820252299309,-0.28368332982063,0.52696514129639,0
0.041111052036285,0.41081094741821,-0.66623091697693,0.077423274517059,-0.28414607048035,0.52804225683212,0
0.047000646591187,0.40726342797279,-0.65301918983459,0.079025194048881,-0.28458434343338,0.52912491559982,0
0.052890181541443,0.40403366088867,-0.64027118682861,0.080654107034206,-0.28497040271759,0.53021520376205,0
0.058788895606995,0.40115496516228,-0.62806963920593,0.082284323871136,-0.28528970479965,0.53131979703903,0
0.064710438251495,0.39876449108124,-0.61669182777405,0.083903677761555,-0.28556922078133,0.5324227809906,0
0.07066547870636,0.39683899283409,-0.60612785816193,0.085549086332321,-0.28580704331398,0.53351068496704,0
0.076669096946716,0.39543277025223,-0.5965029001236,0.087223887443542,-0.28595721721649,0.53458720445633,0
0.082739531993866,0.39478972554207,-0.58830320835114,0.088893808424473,-0.28603285551071,0.53564661741257,0
0.08888190984726,0.39492553472519,-0.58159220218658,0.090575978159904,-0.2860609292984,0.53666996955872,0
0.095107316970825,0.39594984054565,-0.5766419172287,0.092299781739712,-0.285977602005,0.53762584924698,0
0.10143506526947,0.39837682247162,-0.5745609998703,0.094033747911453,-0.28575190901756,0.53849679231644,0
0.1078644990921,0.40238407254219,-0.57575857639313,0.095760375261307,-0.28542059659958,0.53927206993103,0
0.11437344551086,0.40792348980904,-0.58021080493927,0.097499065101147,-0.28496196866035,0.53990817070007,0
0.12090682983398,0.41522654891014,-0.58852910995483,0.099227480590344,-0.28432822227478,0.5403910279274,0
0.12741929292679,0.42428448796272,-0.60078084468842,0.10090269893408,-0.2835550904274,0.5407327413559,0
0.13388735055923,0.43470913171768,-0.61626935005188,0.10253196209669,-0.28268018364906,0.54090923070908,0
0.14026921987534,0.44613301753998,-0.63445580005646,0.10413022339344,-0.28168460726738,0.54091304540634,0
0.14656186103821,0.45790934562683,-0.65426063537598,0.10569316893816,-0.28063639998436,0.54078060388565,0
0.15278667211533,0.46925732493401,-0.67428314685822,0.10718729346991,-0.27956506609917,0.54050439596176,0
0.15885311365128,0.48043128848076,-0.69499665498734,0.10862644016743,-0.27845740318298,0.54006063938141,0
0.16471797227859,0.49141719937325,-0.7163941860199,0.11000806838274,-0.27728614211082,0.53948104381561,0
0.17038118839264,0.50214731693268,-0.73824387788773,0.11129505932331,-0.27608478069305,0.53878563642502,0
0.17581963539124,0.51247441768646,-0.7602556347847,0.11249854415655,-0.27488541603088,0.53795826435089,0
0.18102365732193,0.52229249477386,-0.78222608566284,0.11365354061127,-0.27366057038307,0.53701853752136,0
0.18602454662323,0.53160202503204,-0.804030418396,0.11473808437586,-0.27241080999374,0.53600198030472,0
0.19083505868912,0.54039657115936,-0.82555377483368,0.11574097722769,-0.27117279171944,0.53491187095642,0
0.19547295570374,0.54867303371429,-0.84671956300735,0.1167083978653,-0.26993951201439,0.53374886512756,0
0.19997799396515,0.55647158622742,-0.86750572919846,0.11764641106129,-0.26867991685867,0.53254210948944,0
0.20435810089111,0.56382858753204,-0.88790547847748,0.11851765215397,-0.26741945743561,0.53130352497101,0
0.20860904455185,0.57074326276779,-0.90788930654526,0.11934535205364,-0.26617932319641,0.53002125024796,0
0.21276378631592,0.57723832130432,-0.92745018005371,0.12016492336988,-0.26492455601692,0.52870637178421,0
0.21684628725052,0.58339285850525,-0.94665336608887,0.12094936519861,-0.26364699006081,0.52738553285599,0
0.2208639383316,0.58927702903748,-0.96555531024933,0.12168908119202,-0.26237881183624,0.52605581283569,0
0.22481578588486,0.59514331817627,-0.98449200391769,0.12239921838045,-0.26106265187263,0.52472525835037,0
0.22870117425919,0.6013491153717,-1.0039410591125,0.1230984851718,-0.25969034433365,0.52340996265411,0
0.23258125782013,0.60747909545898,-1.0232549905777,0.12376700341702,-0.25830879807472,0.52211248874664,0
0.23647850751877,0.61334645748138,-1.0421555042267,0.1244288906455,-0.25694724917412,0.52081173658371,0
0.24041122198105,0.61893272399902,-1.060614824295,0.1251118183136,-0.25556752085686,0.51951479911804,0
0.24438267946243,0.62433481216431,-1.078754901886,0.12578581273556,-0.25416502356529,0.51823955774307,0
0.24838465452194,0.62955838441849,-1.096585392952,0.12643699347973,-0.25277253985405,0.51697659492493,0
0.25240850448608,0.63458096981049,-1.1141004562378,0.12709303200245,-0.2513819038868,0.51570606231689,0
0.25643116235733,0.63941264152527,-1.1313560009003,0.12774810194969,-0.24996247887611,0.5144402384758,0
0.26044088602066,0.64405369758606,-1.1483635902405,0.12836781144142,-0.24854004383087,0.51318466663361,0
0.264424264431,0.64847153425217,-1.1650931835175,0.12896299362183,-0.24713580310345,0.51191627979279,0
0.26836341619492,0.65265029668808,-1.1815594434738,0.12955763936043,-0.24571657180786,0.5106343626976,0
0.27225798368454,0.65660154819489,-1.1977851390839,0.13012486696243,-0.24428096413612,0.50935554504395,0
0.2761002779007,0.66030180454254,-1.2137397527695,0.13064907491207,-0.24286404252052,0.50806850194931,0
0.27988135814667,0.66369962692261,-1.2293767929077,0.13116498291492,-0.24145914614201,0.50675636529922,0
0.28361231088638,0.66679286956787,-1.2447018623352,0.13167360424995,-0.24003568291664,0.50543540716171,0
0.28729373216629,0.66957771778107,-1.2597050666809,0.13214157521725,-0.23862209916115,0.50410974025726,0
0.29091733694077,0.6719878911972,-1.2743097543716,0.13258709013462,-0.23724092543125,0.50275862216949,0
0.29449701309204,0.67400032281876,-1.2884945869446,0.1330391317606,-0.2358580082655,0.50138461589813,0
0.29804056882858,0.67563378810883,-1.3022798299789,0.13346976041794,-0.23447379469872,0.50000274181366,0
0.30153286457062,0.67685389518738,-1.3156245946884,0.13386543095112,-0.23312252759933,0.49860376119614,0
0.30497682094574,0.67763495445251,-1.3285007476807,0.13426224887371,-0.23179413378239,0.49717462062836,0
0.30838495492935,0.67800188064575,-1.3409394025803,0.13465732336044,-0.23045897483826,0.49572992324829,0
0.31173813343048,0.67795473337173,-1.3529436588287,0.13501462340355,-0.22914364933968,0.49427539110184,0
0.31502324342728,0.67747354507446,-1.3644893169403,0.13535189628601,-0.22786571085453,0.49279484152794,0
0.31825321912766,0.6765730381012,-1.3755949735641,0.13569405674934,-0.22659146785736,0.49128958582878,0
0.32141828536987,0.67526441812515,-1.3862792253494,0.13601022958755,-0.22532172501087,0.48977425694466,0
0.3244976401329,0.67353826761246,-1.3965278863907,0.13628846406937,-0.22408656775951,0.48824360966682,0
0.32750087976456,0.67140018939972,-1.4063421487808,0.13656313717365,-0.22287595272064,0.48668429255486,0
0.33043396472931,0.6688579916954,-1.4157341718674,0.13683053851128,-0.22166253626347,0.48510923981667,0
0.33328282833099,0.66591465473175,-1.4247037172318,0.13705964386463,-0.22046953439713,0.48352780938148,0
0.33605295419693,0.66257786750793,-1.4332485198975,0.13726933300495,-0.21931354701519,0.48192450404167,0
0.3387616276741,0.65884685516357,-1.4413646459579,0.13748556375504,-0.21816329658031,0.48029890656471,0
0.34141439199448,0.65472966432571,-1.4490575790405,0.13768374919891,-0.21701622009277,0.47866886854172,0
0.34401255846024,0.65024733543396,-1.4563397169113,0.13785345852375,-0.21590092778206,0.47702997922897,0
0.34656488895416,0.64539277553558,-1.4631966352463,0.13802735507488,-0.21481016278267,0.47536668181419,0
0.3490794301033,0.6401641368866,-1.469625711441,0.13820493221283,-0.21371378004551,0.47369378805161,0
0.35155892372131,0.63459944725037,-1.4756646156311,0.13835614919662,-0.21263268589973,0.47202178835869,0
0.35400760173798,0.62873941659927,-1.4813548326492,0.13849644362926,-0.21157725155354,0.47033858299255,0
0.35644555091858,0.62264955043793,-1.4867800474167,0.13865058124065,-0.21051087975502,0.46864679455757,0
0.35888314247131,0.61637163162231,-1.4919897317886,0.13879388570786,-0.2094309180975,0.46696379780769,0
0.36132162809372,0.6099613904953,-1.4970437288284,0.13891351222992,-0.20835572481155,0.46529197692871,0
0.36377930641174,0.60351240634918,-1.5020595788956,0.1390410810709,-0.20727184414864,0.46361970901489,0
0.36627155542374,0.59704005718231,-1.5070583820343,0.13917601108551,-0.20615185797215,0.46195957064629,0
0.36879670619965,0.59056925773621,-1.5120683908463,0.1392874121666,-0.20501334965229,0.46032479405403,0
0.37135779857635,0.58414542675018,-1.5171407461166,0.1393905133009,-0.20387247204781,0.45869991183281,0
0.37396574020386,0.57774865627289,-1.522255897522,0.13950954377651,-0.20270009338856,0.45708218216896,0
0.37662345170975,0.5713564157486,-1.5273889303207,0.13962058722973,-0.20149770379066,0.45548570156097,0
0.37932080030441,0.56493705511093,-1.5324950218201,0.13971228897572,-0.20029783248901,0.45390293002129,0
0.38205939531326,0.55844390392303,-1.5375163555145,0.13981546461582,-0.19909438490868,0.45231682062149,0
0.3848472237587,0.55185031890869,-1.5424245595932,0.13992966711521,-0.19786213338375,0.45073789358139,0
0.38767749071121,0.54513895511627,-1.5471947193146,0.14002573490143,-0.19662642478943,0.44917321205139,0
0.39054238796234,0.53828006982803,-1.5517832040787,0.1401182115078,-0.19540596008301,0.4476053416729,0
0.39344811439514,0.53123968839645,-1.5561509132385,0.14023011922836,-0.1941737383604,0.44602963328362,0
0.39639014005661,0.52398550510406,-1.5602583885193,0.14033749699593,-0.19293142855167,0.44445937871933,0
0.3993536233902,0.51649641990662,-1.5640709400177,0.14042846858501,-0.19171011447906,0.44288882613182,0
0.40233540534973,0.50873583555222,-1.5675384998322,0.14053165912628,-0.19050551950932,0.44129937887192,0
0.40532928705215,0.50064271688461,-1.5705845355988,0.14064636826515,-0.18929752707481,0.43969783186913,0
0.40831929445267,0.49219620227814,-1.5731745958328,0.14074285328388,-0.18810947239399,0.43809342384338,0
0.41129529476166,0.48338586091995,-1.5752828121185,0.14083574712276,-0.18696068227291,0.43646788597107,0
0.4142541885376,0.47416821122169,-1.576846241951,0.14094620943069,-0.18582540750504,0.43481686711311,0
0.41719031333923,0.46453809738159,-1.5778501033783,0.14105042815208,-0.18470233678818,0.43315717577934,0
0.42009127140045,0.45451307296753,-1.5783005952835,0.14113695919514,-0.18362233042717,0.43148332834244,0
0.42294383049011,0.44405555725098,-1.5781326293945,0.14123357832432,-0.18258200585842,0.42977747321129,0
0.42574447393417,0.43315017223358,-1.5773148536682,0.14133830368519,-0.18155358731747,0.42805287241936,0
0.42848724126816,0.42183604836464,-1.5758850574493,0.14142297208309,-0.18056060373783,0.42631924152374,0
0.43115121126175,0.41009590029716,-1.5737941265106,0.14150050282478,-0.1796257942915,0.42455822229385,0
0.43373012542725,0.3979052901268,-1.5709923505783,0.14159196615219,-0.17871707677841,0.42276954650879,0
0.43622934818268,0.38531857728958,-1.5675460100174,0.14167240262032,-0.17783080041409,0.42097136378288,0
0.43861281871796,0.37236970663071,-1.5634906291962,0.14172293245792,-0.17699760198593,0.41915929317474,0
0.44084680080414,0.35906577110291,-1.5588308572769,0.14176914095879,-0.17620395123959,0.41732111573219,0
0.44293916225433,0.34546580910683,-1.5536544322968,0.1418040394783,-0.17541709542274,0.41547256708145,1
0.44481056928635,0.33168977499008,-1.5481569766998,0.14176596701145,-0.17465108633041,0.41363129019737,1
0.44633048772812,0.31786090135574,-1.5425605773926,0.14166045188904,-0.17391370236874,0.41178598999977,1
0.44751048088074,0.30401864647865,-1.5369296073914,0.14150726795197,-0.1731706559658,0.40993940830231,1
0.44825446605682,0.29032009840012,-1.5314884185791,0.14123152196407,-0.17241743206978,0.40813204646111,1
0.44833880662918,0.27701553702354,-1.5265920162201,0.14081294834614,-0.17167893052101,0.40636768937111,1
0.44778543710709,0.26410776376724,-1.5222376585007,0.14029009640217,-0.17094433307648,0.40463310480118,1
0.44647300243378,0.25189822912216,-1.5187119245529,0.13958884775639,-0.17020289599895,0.40302339196205,1
0.44404000043869,0.24106183648109,-1.5166857242584,0.13867110013962,-0.16948334872723,0.40157321095467,1
0.4405238032341,0.231565579772,-1.5161001682281,0.1375767737627,-0.16879785060883,0.40025317668915,1
0.43599194288254,0.22348918020725,-1.5169351100922,0.13632601499558,-0.16813969612122,0.39912742376327,1
0.43039727210999,0.21727152168751,-1.5194445848465,0.13491621613502,-0.16751624643803,0.39821964502335,1
0.42384964227676,0.21274456381798,-1.5234262943268,0.1333662122488,-0.16694803535938,0.3974956870079,1
0.41649788618088,0.20962338149548,-1.5285888910294,0.13172756135464,-0.16642178595066,0.39692011475563,1
0.40847265720367,0.20770229399204,-1.5347145795822,0.13002018630505,-0.16590820252895,0.39647772908211,1
0.39988040924072,0.20673604309559,-1.541573882103,0.12823681533337,-0.16542288661003,0.39614903926849,1
0.3908097743988,0.20648138225079,-1.5489356517792,0.12640497088432,-0.16497425734997,0.39589485526085,1
0.38134765625,0.20673620700836,-1.5566178560257,0.12455511838198,-0.16452859342098,0.39569434523582,1
0.37155640125275,0.20735739171505,-1.5644983053207,0.1226744428277,-0.16408345103264,0.39554685354233,1
0.36146992444992,0.20823015272617,-1.5724685192108,0.12075981497765,-0.16366228461266,0.39543652534485,1
0.35112607479095,0.20925962924957,-1.5804361104965,0.11884160339832,-0.16325317323208,0.3953418135643,1
0.34056150913239,0.21038202941418,-1.5883506536484,0.1169221252203,-0.1628305464983,0.39526700973511,1
0.32978838682175,0.21155990660191,-1.5961805582047,0.1149790585041,-0.16241519153118,0.39521500468254,1
0.31881594657898,0.21275337040424,-1.6038800477982,0.11302714049816,-0.16202019155025,0.39516821503639,1
0.30766618251801,0.21393099427223,-1.6114221811295,0.11108709126711,-0.16161602735519,0.39512300491333,1
0.29635012149811,0.215082898736,-1.6188055276871,0.1091383472085,-0.16120311617851,0.39509129524231,1
0.28486406803131,0.216199696064,-1.6260154247284,0.1071729362011,-0.1608062684536,0.39506694674492,1
0.27321684360504,0.21726396679878,-1.633029460907,0.10521736741066,-0.16041570901871,0.39503628015518,1
0.2614226937294,0.21827086806297,-1.6398499011993,0.10326938331127,-0.1600079536438,0.39500948786736,1
0.2494769692421,0.21922568976879,-1.6464830636978,0.10130450874567,-0.15960398316383,0.39499312639236,1
0.23737674951553,0.2201207280159,-1.6529111862183,0.099336735904217,-0.15921701490879,0.39497277140617,1
0.22513616085052,0.22094970941544,-1.6591291427612,0.09738477319479,-0.15881936252117,0.39494755864143,1
0.21275889873505,0.22172093391418,-1.6651504039764,0.095427252352238,-0.15841127932072,0.39493054151535,1
0.2002357840538,0.22243697941303,-1.6709704399109,0.093455299735069,-0.15801757574081,0.39491692185402,1
0.18757367134094,0.22309090197086,-1.676575422287,0.091494709253311,-0.157629519701,0.39489457011223,1
0.17478442192078,0.22368578612804,-1.6819738149643,0.089543014764786,-0.15722388029099,0.3948740363121,1
0.16186159849167,0.22423112392426,-1.6871750354767,0.087575495243072,-0.15682096779346,0.39486193656921,1
0.14880257844925,0.22472442686558,-1.6921651363373,0.085605643689632,-0.15643453598022,0.39484488964081,1
0.13562136888504,0.22516207396984,-1.6969410181046,0.083652079105377,-0.15603759884834,0.39482244849205,1
0.12232172489166,0.22555367648602,-1.7015181779861,0.08169350028038,-0.15562984347343,0.39480721950531,1
0.1088952422142,0.2259034961462,-1.7058913707733,0.07972078025341,-0.15523585677147,0.39479473233223,1
0.095349967479706,0.22620594501495,-1.7100487947464,0.077759481966496,-0.15484772622585,0.39477357268333,1
0.081698775291443,0.22646531462669,-1.7140004634857,0.075807370245457,-0.15444220602512,0.39475399255753,1
0.067935883998871,0.2266903668642,-1.7177540063858,0.07383967936039,-0.15403887629509,0.39474231004715,1
0.054060697555542,0.22687949240208,-1.7212964296341,0.071869604289532,-0.15365195274353,0.39472565054893,1
0.040089249610901,0.2270296216011,-1.7246257066727,0.069915898144245,-0.15325501561165,0.39470386505127,1
0.026025116443634,0.22714932262897,-1.7277563810349,0.067957416176796,-0.15284711122513,0.3946889936924,1
0.011861979961395,0.22724276781082,-1.7306834459305,0.065984800457954,-0.15245252847672,0.39467656612396,1
-0.0023899078369141,0.22730481624603,-1.7333955764771,0.064023531973362,-0.15206417441368,0.39465588331223,1
-0.016716659069061,0.22733807563782,-1.7359026670456,0.06207162514329,-0.15165872871876,0.39463678002357,1
-0.031122922897339,0.22735154628754,-1.7382121086121,0.060104288160801,-0.15125496685505,0.39462512731552,1
-0.045607000589371,0.22734285891056,-1.7403106689453,0.058134462684393,-0.15086761116982,0.39460870623589,1
