jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.26411226391792,0.87001770734787,-1.4763212203979,0.22585338354111,-0.29278540611267,0.53577792644501,0.28509229421616,0.66704404354095,-1.2482635974884,0.13177686929703,-0.23969313502312,0.50512802600861,-0.24114376306534,0.57195484638214,-1.2422149181366,-0.068000912666321,-0.29745796322823,0.4634961783886,
0.26973506808281,0.87680876255035,-1.4822912216187,0.2272352129221,-0.29162767529488,0.53659021854401,0.28875881433487,0.66972261667252,-1.2631471157074,0.13224831223488,-0.23830181360245,0.50378459692001,-0.23801505565643,0.57025641202927,-1.2485280036926,-0.066866382956505,-0.29677161574364,0.46201118826866,
0.27551493048668,0.88327777385712,-1.4881197214127,0.22866457700729,-0.29044204950333,0.53733909130096,0.29237806797028,0.67201817035675,-1.2776324748993,0.13271410763264,-0.23689997196198,0.50242656469345,-0.23491430282593,0.56876224279404,-1.2551391124725,-0.065729111433029,-0.29602193832397,0.46054953336716,
0.2814299762249,0.88945889472961,-1.4938201904297,0.23009848594666,-0.28925839066505,0.53804439306259,0.29595166444778,0.67393970489502,-1.2917234897614,0.13314411044121,-0.23551142215729,0.50106281042099,-0.23187685012817,0.56749266386032,-1.2620851993561,-0.064626879990101,-0.29522413015366,0.45910605788231,
0.2874638736248,0.89533758163452,-1.499400138855,0.23155528306961,-0.2880907356739,0.53865623474121,0.29947912693024,0.67546594142914,-1.3053889274597,0.13355548679829,-0.23415763676167,0.49967235326767,-0.22890394926071,0.5663914680481,-1.2692928314209,-0.063541725277901,-0.29440307617188,0.4576641023159,
0.2936250269413,0.90084820985794,-1.504908323288,0.23305980861187,-0.28689843416214,0.5391691327095,0.30296087265015,0.67655462026596,-1.3185913562775,0.13397304713726,-0.23280662298203,0.49825596809387,-0.22599774599075,0.56541895866394,-1.2767180204391,-0.062459070235491,-0.29353138804436,0.45623049139976,
0.29990234971046,0.90602266788483,-1.5103684663773,0.23457635939121,-0.28568357229233,0.53961539268494,0.30640310049057,0.67722964286804,-1.3313579559326,0.13437089323997,-0.23145635426044,0.49683192372322,-0.22319829463959,0.56457686424255,-1.2843796014786,-0.061412494629621,-0.2926042675972,0.45481079816818,
0.30625042319298,0.91088831424713,-1.5158475637436,0.23606598377228,-0.28446623682976,0.53995680809021,0.30979716777802,0.67749691009521,-1.3436889648438,0.13473437726498,-0.23014004528522,0.49539086222649,-0.22051465511322,0.56382155418396,-1.2922207117081,-0.060413248836994,-0.29165115952492,0.45339107513428,
0.31259801983833,0.91543471813202,-1.5215693712234,0.23753924667835,-0.28321412205696,0.54013842344284,0.31312936544418,0.67732101678848,-1.3555514812469,0.13509513437748,-0.22884824872017,0.49391832947731,-0.21794265508652,0.56311398744583,-1.300190448761,-0.05943463370204,-0.29066777229309,0.45196589827538,
0.3189055621624,0.91968101263046,-1.5276925563812,0.23898719251156,-0.28189241886139,0.54018217325211,0.31640768051147,0.67672181129456,-1.3669737577438,0.13545247912407,-0.2275498509407,0.49243113398552,-0.21550589799881,0.56246364116669,-1.3083090782166,-0.058482468128204,-0.28962889313698,0.45055028796196,
0.32514747977257,0.92366325855255,-1.5342109203339,0.24036282300949,-0.28053718805313,0.54010426998138,0.31962651014328,0.67572510242462,-1.3779807090759,0.13577176630497,-0.22627229988575,0.49093478918076,-0.21321272850037,0.56185668706894,-1.3165549039841,-0.057586442679167,-0.2885554432869,0.4491400718689,
0.33122715353966,0.92734837532043,-1.5411576032639,0.24163664877415,-0.27916696667671,0.5398440361023,0.32276350259781,0.67430126667023,-1.388538479805,0.13606809079647,-0.22503326833248,0.48941138386726,-0.21105223894119,0.56125336885452,-1.3248699903488,-0.056730482727289,-0.28746610879898,0.44772171974182,
0.33702322840691,0.93068480491638,-1.5486333370209,0.24282519519329,-0.27774804830551,0.53940415382385,0.32582503557205,0.67245233058929,-1.3986539840698,0.13636666536331,-0.22379842400551,0.48786422610283,-0.20902287960052,0.56064736843109,-1.3332463502884,-0.055890951305628,-0.2863390147686,0.44630491733551,
0.34254869818687,0.9337095618248,-1.5565865039825,0.24391111731529,-0.27628821134567,0.53883290290833,0.32881832122803,0.67021238803864,-1.4083635807037,0.13663999736309,-0.22256815433502,0.48630923032761,-0.20712101459503,0.56003707647324,-1.3416777849197,-0.055090431123972,-0.28517377376556,0.44489786028862,
0.34781333804131,0.9364218711853,-1.56489777565,0.24487945437431,-0.27483847737312,0.5381276011467,0.33172643184662,0.66756868362427,-1.4176458120346,0.13687591254711,-0.22137409448624,0.48473861813545,-0.20533746480942,0.55939489603043,-1.3501210212708,-0.054340023547411,-0.28399574756622,0.4434888958931,
0.35279962420464,0.93875849246979,-1.5734496116638,0.24577461183071,-0.27339375019073,0.53728252649307,0.33455109596252,0.66450959444046,-1.4264847040176,0.13710929453373,-0.2202035933733,0.48314046859741,-0.20366775989532,0.55870628356934,-1.3585548400879,-0.053607314825058,-0.28280249238014,0.44207361340523,
0.35754588246346,0.94073849916458,-1.5821650028229,0.24660746753216,-0.27192607522011,0.53633850812912,0.33731228113174,0.66106349229813,-1.4349113702774,0.13733819127083,-0.21902856230736,0.48153036832809,-0.20210629701614,0.55797529220581,-1.3669843673706,-0.0528917722404,-0.28157311677933,0.44066736102104,
0.36209639906883,0.94238823652267,-1.5909596681595,0.24736125767231,-0.27047351002693,0.53532189130783,0.34000885486603,0.65723872184753,-1.4429252147675,0.13753390312195,-0.21787503361702,0.47991475462914,-0.20064520835876,0.55719321966171,-1.3753912448883,-0.052222546190023,-0.28032496571541,0.43926733732224,
0.36649367213249,0.94367080926895,-1.5997016429901,0.24807131290436,-0.26906216144562,0.53422141075134,0.34264075756073,0.65302288532257,-1.4505013227463,0.1377150118351,-0.21675735712051,0.47827875614166,-0.19928652048111,0.55634790658951,-1.3837559223175,-0.051585823297501,-0.27907356619835,0.43786129355431,
0.37078693509102,0.94456827640533,-1.6083055734634,0.24877586960793,-0.26765403151512,0.5330502986908,0.34522849321365,0.64843153953552,-1.4576555490494,0.13790595531464,-0.21564216911793,0.47662445902824,-0.19802683591843,0.55544483661652,-1.3920865058899,-0.050954960286617,-0.27779740095139,0.43645855784416,
0.37501057982445,0.94512462615967,-1.6167563199997,0.24945275485516,-0.26625034213066,0.53184175491333,0.34777706861496,0.64348077774048,-1.464403629303,0.13808099925518,-0.21453136205673,0.47496682405472,-0.19685471057892,0.55448782444,-1.4003850221634,-0.050353322178125,-0.27649438381195,0.43506759405136,
0.37917575240135,0.94534975290298,-1.6250147819519,0.25009590387344,-0.26489165425301,0.53059136867523,0.35027819871902,0.63816809654236,-1.4707310199738,0.13823102414608,-0.21345312893391,0.47330012917519,-0.19577366113663,0.55347716808319,-1.4086451530457,-0.049794189631939,-0.27518498897552,0.43367928266525,
0.38329741358757,0.9452178478241,-1.6330262422562,0.25074553489685,-0.26356169581413,0.52928698062897,0.35274487733841,0.6325124502182,-1.4766571521759,0.13838820159435,-0.21239151060581,0.47161430120468,-0.19478332996368,0.55242115259171,-1.4168751239777,-0.049243696033955,-0.27386623620987,0.43228968977928,
0.38739743828773,0.94476807117462,-1.640807390213,0.25140058994293,-0.26222667098045,0.52795398235321,0.35519695281982,0.6265823841095,-1.4822663068771,0.13854891061783,-0.21131356060505,0.46992740035057,-0.1938681602478,0.55132162570953,-1.4250783920288,-0.048701405525207,-0.27251753211021,0.43091294169426,
0.39146903157234,0.94409835338593,-1.6484388113022,0.25201374292374,-0.26089864969254,0.5266187787056,0.35763651132584,0.62044829130173,-1.4876400232315,0.13868440687656,-0.21024040877819,0.46824887394905,-0.19303232431412,0.55018609762192,-1.4332602024078,-0.048200249671936,-0.27115163207054,0.42954894900322,
0.39548602700233,0.94336116313934,-1.656075835228,0.25259530544281,-0.25957936048508,0.52527111768723,0.36006724834442,0.61413013935089,-1.4927958250046,0.1388126462698,-0.20918288826942,0.46656480431557,-0.19228506088257,0.54902052879333,-1.4414234161377,-0.047722313553095,-0.2697845697403,0.42818489670753,
0.39945486187935,0.94262951612473,-1.6637921333313,0.25317016243935,-0.25822722911835,0.52391588687897,0.36251139640808,0.6076922416687,-1.4978153705597,0.13895419239998,-0.2080994695425,0.46488329768181,-0.19160914421082,0.54781585931778,-1.4495587348938,-0.047242101281881,-0.26839607954025,0.42682859301567,
0.40337958931923,0.94195365905762,-1.6716270446777,0.25370332598686,-0.25683858990669,0.52258276939392,0.36498355865479,0.60123437643051,-1.5028231143951,0.13908395171165,-0.20698855817318,0.46322166919708,-0.1909983754158,0.54659003019333,-1.4576870203018,-0.046784773468971,-0.26697951555252,0.42549255490303,
0.40723177790642,0.94144332408905,-1.6796803474426,0.25416824221611,-0.2554324567318,0.52127957344055,0.36747908592224,0.59475994110107,-1.5078169107437,0.13919311761856,-0.20587837696075,0.46157348155975,-0.19045907258987,0.54537320137024,-1.4658359289169,-0.046359170228243,-0.26555666327476,0.42416688799858,
0.41099396348,0.94119656085968,-1.6880460977554,0.25459808111191,-0.25399217009544,0.51999127864838,0.37000733613968,0.58827966451645,-1.5128102302551,0.1393106430769,-0.20475228130817,0.45993033051491,-0.18997716903687,0.54414576292038,-1.473983168602,-0.045932672917843,-0.26412650942802,0.4228453040123,
0.41468748450279,0.94119477272034,-1.6967025995255,0.25499713420868,-0.25249245762825,0.51873153448105,0.37258559465408,0.58184921741486,-1.5178765058517,0.13943399488926,-0.20358368754387,0.45830583572388,-0.18953835964203,0.54292315244675,-1.4821482896805,-0.045504935085773,-0.26266306638718,0.42154735326767,
0.41830918192863,0.94144415855408,-1.705640912056,0.2553231716156,-0.25095942616463,0.51752108335495,0.3752076625824,0.57545566558838,-1.5229969024658,0.13953578472137,-0.20240074396133,0.45670419931412,-0.18914383649826,0.541752576828,-1.4903795719147,-0.0451032333076,-0.26118195056915,0.42027166485786,
0.4218347966671,0.94200122356415,-1.7149014472961,0.25559583306313,-0.24940977990627,0.51633965969086,0.37786781787872,0.5690506696701,-1.5281085968018,0.13963302969933,-0.20121984183788,0.45510768890381,-0.18878692388535,0.54061186313629,-1.4986492395401,-0.044710285961628,-0.25970011949539,0.41900369524956,
0.42528733611107,0.94281959533691,-1.7244362831116,0.25584688782692,-0.24781203269959,0.51518136262894,0.38057637214661,0.5625986456871,-1.5331718921661,0.1397465467453,-0.20001314580441,0.45351478457451,-0.18845492601395,0.53949767351151,-1.5069555044174,-0.044303759932518,-0.25819346308708,0.41775518655777,
0.42868909239769,0.94384467601776,-1.7341887950897,0.2560558617115,-0.24617579579353,0.51406109333038,0.38333338499069,0.55607926845551,-1.5381634235382,0.13985246419907,-0.19878499209881,0.45193803310394,-0.18814790248871,0.5384476184845,-1.5153405666351,-0.043907165527344,-0.25665894150734,0.41653469204903,
0.43204870820045,0.94501787424088,-1.7440934181213,0.25621888041496,-0.24453920125961,0.51296657323837,0.38612771034241,0.54946064949036,-1.5430371761322,0.13994263112545,-0.1975654065609,0.45036906003952,-0.18786746263504,0.53744488954544,-1.5237811803818,-0.043529886752367,-0.25511986017227,0.41532957553864,
0.43538436293602,0.94627726078033,-1.7540893554688,0.2563756108284,-0.2428915053606,0.51187443733215,0.3889622092247,0.54270195960999,-1.5477418899536,0.14004622399807,-0.19634544849396,0.4487931728363,-0.1876049041748,0.53646105527878,-1.5322470664978,-0.043142046779394,-0.25357320904732,0.41413462162018,
0.43871876597404,0.94758427143097,-1.7641413211823,0.25652635097504,-0.24120762944221,0.51079791784287,0.39184421300888,0.53579163551331,-1.5522663593292,0.14015918970108,-0.19510193169117,0.44722235202789,-0.1873545050621,0.53549921512604,-1.5407453775406,-0.04274645075202,-0.25199872255325,0.41296234726906,
0.44205495715141,0.94891369342804,-1.7742211818695,0.25664287805557,-0.23952075839043,0.50974488258362,0.39476281404495,0.52871012687683,-1.5565818548203,0.14025488495827,-0.19386427104473,0.44565913081169,-0.18711966276169,0.53454548120499,-1.5492595434189,-0.042370527982712,-0.25041383504868,0.41180789470673,
0.44539508223534,0.95023250579834,-1.7842931747437,0.25674718618393,-0.23784682154655,0.50869190692902,0.39770394563675,0.52139592170715,-1.5606061220169,0.14034980535507,-0.1926479190588,0.44408547878265,-0.18689906597137,0.5335687994957,-1.5577532052994,-0.041997987776995,-0.24883319437504,0.41065835952759,
0.4487552344799,0.95151472091675,-1.7943366765976,0.25686383247375,-0.23615019023418,0.50763684511185,0.40067481994629,0.51383209228516,-1.5643198490143,0.14046260714531,-0.19142284989357,0.44250202178955,-0.18668466806412,0.53256374597549,-1.5662243366241,-0.041608672589064,-0.24723549187183,0.40952104330063,
0.45213976502419,0.95274925231934,-1.8043450117111,0.25696504116058,-0.23443849384785,0.50659596920013,0.40366917848587,0.50600099563599,-1.5676978826523,0.14056891202927,-0.19020028412342,0.44091689586639,-0.18647688627243,0.5315283536911,-1.5746734142303,-0.04122644290328,-0.24562022089958,0.4084013402462,
0.45553573966026,0.95390999317169,-1.8142952919006,0.25704196095467,-0.23274539411068,0.50555998086929,0.40665853023529,0.49782544374466,-1.5706322193146,0.14066044986248,-0.18901094794273,0.43932074308395,-0.18627732992172,0.53046149015427,-1.5830941200256,-0.040858417749405,-0.24400559067726,0.40729436278343,
0.4589487016201,0.95497405529022,-1.8241688013077,0.25712740421295,-0.23105588555336,0.50451040267944,0.40964168310165,0.48928320407867,-1.5730890035629,0.14076410233974,-0.18784250319004,0.43770191073418,-0.18607300519943,0.52941489219666,-1.5915375947952,-0.040474280714989,-0.24238331615925,0.40620341897011,
0.46238806843758,0.95593440532684,-1.8339653015137,0.25721740722656,-0.22934341430664,0.50346064567566,0.41262257099152,0.48037368059158,-1.5750633478165,0.1408759355545,-0.18667732179165,0.4360688328743,-0.18585288524628,0.52843761444092,-1.6000573635101,-0.04007600620389,-0.24073289334774,0.40514141321182,
0.46584323048592,0.95677924156189,-1.8436778783798,0.2572814822197,-0.22764050960541,0.50241786241531,0.41557794809341,0.47105702757835,-1.5764899253845,0.14097037911415,-0.18554292619228,0.43442595005035,-0.18561679124832,0.5275599360466,-1.6086798906326,-0.039686389267445,-0.23906621336937,0.40411704778671,
0.46930548548698,0.9574853181839,-1.8532865047455,0.25733777880669,-0.2259608656168,0.50136184692383,0.41849917173386,0.46132832765579,-1.5773482322693,0.14106248319149,-0.18444907665253,0.43276023864746,-0.18534529209137,0.5269141793251,-1.6175209283829,-0.039283722639084,-0.23738767206669,0.40314263105392,
0.47278681397438,0.95804619789124,-1.8627891540527,0.25740841031075,-0.22426663339138,0.50029218196869,0.42139184474945,0.4511921107769,-1.5776363611221,0.14116950333118,-0.18337081372738,0.43106991052628,-0.18501245975494,0.52663594484329,-1.626708984375,-0.038847405463457,-0.23567442595959,0.40222895145416,
0.47628608345985,0.958460688591,-1.8721905946732,0.25746065378189,-0.22256840765476,0.49922668933868,0.42423760890961,0.44062042236328,-1.5773016214371,0.14126439392567,-0.18231779336929,0.42936816811562,-0.18461686372757,0.52673208713531,-1.6362484693527,-0.038403663784265,-0.2339271903038,0.40138646960258,
0.47978541254997,0.95870935916901,-1.8814754486084,0.25749289989471,-0.22089947760105,0.49815174937248,0.42702054977417,0.4296150803566,-1.5763280391693,0.14134585857391,-0.18131460249424,0.42764660716057,-0.18415158987045,0.52727675437927,-1.6461856365204,-0.037950113415718,-0.23216642439365,0.400624781847,
0.48329320549965,0.95878314971924,-1.8906368017197,0.25753912329674,-0.21923121809959,0.49705445766449,0.42974400520325,0.41818815469742,-1.574718952179,0.14144095778465,-0.18034370243549,0.42589470744133,-0.18359470367432,0.52837866544724,-1.6565996408463,-0.037458389997482,-0.23038107156754,0.39994338154793,
0.48681172728539,0.95868027210236,-1.8996798992157,0.25757926702499,-0.21754910051823,0.49595102667809,0.43239605426788,0.40632516145706,-1.5724356174469,0.1415346711874,-0.17939385771751,0.42412701249123,-0.18294936418533,0.52998566627502,-1.6674451828003,-0.036944922059774,-0.22855892777443,0.39934512972832,
0.49031081795692,0.95837187767029,-1.9085891246796,0.25758698582649,-0.21589444577694,0.49484139680862,0.43495857715607,0.39403727650642,-1.5694708824158,0.141606554389,-0.17849309742451,0.42234680056572,-0.18222630023956,0.53204870223999,-1.67866563797,-0.036432232707739,-0.22672541439533,0.39882457256317,
0.4937838613987,0.95783841609955,-1.917348742485,0.25759068131447,-0.21426394581795,0.49370545148849,0.43742603063583,0.38135638833046,-1.5658572912216,0.14167523384094,-0.1776394546032,0.42054012417793,-0.18142396211624,0.53454607725143,-1.6902250051498,-0.035899084061384,-0.22488744556904,0.39836531877518,
0.49724373221397,0.95708024501801,-1.925962805748,0.2576017677784,-0.21262368559837,0.49254736304283,0.43977648019791,0.36830446124077,-1.5616257190704,0.14174447953701,-0.17680561542511,0.41871240735054,-0.18054383993149,0.53739535808563,-1.7020561695099,-0.035336878150702,-0.22302660346031,0.39796385169029,
