jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
0.37099438905716,0.45617726445198,-1.9555099010468,0.21390438079834,-0.18352882564068,0.39586225152016,1
0.35994213819504,0.45557788014412,-1.9540996551514,0.21211643517017,-0.18442662060261,0.39579641819,1
0.34892535209656,0.45496371388435,-1.9525204896927,0.21034057438374,-0.18534082174301,0.39571839570999,1
0.33794704079628,0.45432740449905,-1.9507656097412,0.20856790244579,-0.18627293407917,0.39563736319542,1
0.32700854539871,0.453677713871,-1.9488552808762,0.20679327845573,-0.18719524145126,0.3955699801445,1
0.31611436605453,0.45301425457001,-1.9468003511429,0.20502726733685,-0.18812626600266,0.395493298769,1
0.30526611208916,0.45233112573624,-1.944598197937,0.20326419174671,-0.18907384574413,0.39541015028954,1
0.29446405172348,0.45163512229919,-1.9422640800476,0.20149584114552,-0.19000847637653,0.39534264802933,1
0.28371211886406,0.45092710852623,-1.9398064613342,0.19973322749138,-0.19094552099705,0.39526906609535,1
0.27301239967346,0.4501987695694,-1.9372169971466,0.19797460734844,-0.19189889729023,0.39518547058105,1
0.2623650431633,0.44945365190506,-1.9345042705536,0.19620981812477,-0.19284072518349,0.39511623978615,1
0.25177267193794,0.44869637489319,-1.9316779375076,0.19444927573204,-0.19377894699574,0.39504444599152,1
0.24123819172382,0.44791775941849,-1.928728222847,0.19269295036793,-0.19473481178284,0.39496040344238,1
0.23082941770554,0.44713047146797,-1.9255462884903,0.19097383320332,-0.19573149085045,0.39489933848381,1
0.22075408697128,0.44636753201485,-1.9218116998672,0.18935109674931,-0.19682815670967,0.39485922455788,1
0.21115219593048,0.44563406705856,-1.9173132181168,0.18783482909203,-0.19805878400803,0.39482769370079,1
0.20206595957279,0.44491636753082,-1.9120624065399,0.18642742931843,-0.19939571619034,0.3948250412941,0
0.19375908374786,0.44417315721512,-1.9059883356094,0.18523067235947,-0.20085079967976,0.39484211802483,0
0.18662837147713,0.44333299994469,-1.898920416832,0.18427270650864,-0.20244570076466,0.3948549926281,0
0.18082840740681,0.44238582253456,-1.8910425901413,0.18360182642937,-0.20408703386784,0.39488130807877,0
0.17699189484119,0.4413977265358,-1.8829053640366,0.18337742984295,-0.20560817420483,0.394925147295,0
0.17576415836811,0.44043910503387,-1.8750725984573,0.18362568318844,-0.20698256790638,0.39495971798897,0
0.17688755691051,0.43952512741089,-1.867665886879,0.18426169455051,-0.20821169018745,0.39500260353088,0
0.17958298325539,0.43869790434837,-1.8604582548141,0.18508580327034,-0.20943023264408,0.39509126543999,0
0.18279476463795,0.43800714612007,-1.8529430627823,0.18599236011505,-0.2107395529747,0.39521065354347,0
0.18610879778862,0.43742576241493,-1.844989657402,0.18692487478256,-0.21214593946934,0.39537075161934,0
0.1892856657505,0.43692654371262,-1.8366119861603,0.18782010674477,-0.2136308401823,0.39558333158493,0
0.19206087291241,0.43647980690002,-1.8278346061707,0.18865175545216,-0.21521358191967,0.39581850171089,0
0.19434754550457,0.4360463321209,-1.8186913728714,0.1894076615572,-0.21688377857208,0.39607727527618,0
0.19618846476078,0.43559956550598,-1.8092443943024,0.19009168446064,-0.21860069036484,0.39637088775635,0
0.19765178859234,0.43511337041855,-1.7995438575745,0.19072186946869,-0.22036772966385,0.39667478203773,0
0.19880299270153,0.4345588684082,-1.7896146774292,0.19130705296993,-0.22218622267246,0.39698103070259,0
0.19970960915089,0.43392464518547,-1.7794923782349,0.19184947013855,-0.22401835024357,0.39731141924858,0
0.20042580366135,0.43320402503014,-1.7692066431046,0.19236497581005,-0.22587093710899,0.39764446020126,0
0.20098698139191,0.432383030653,-1.758763551712,0.19285908341408,-0.22775550186634,0.39797094464302,0
0.20142677426338,0.43146157264709,-1.74818110466,0.19332778453827,-0.22964154183865,0.39831513166428,0
0.20177802443504,0.43044835329056,-1.7374831438065,0.19378586113453,-0.23152850568295,0.3986668586731,0
0.20207223296165,0.4293540418148,-1.7266819477081,0.19424077868462,-0.2334365695715,0.39901268482208,0
0.20232886075974,0.42818883061409,-1.7157917022705,0.19468478858471,-0.23534120619297,0.39937773346901,0
0.20256187021732,0.42696195840836,-1.7048281431198,0.1951267272234,-0.23723712563515,0.39975693821907,0
0.20279175043106,0.42568203806877,-1.6937993764877,0.19557596743107,-0.23914735019207,0.40013566613197,0
0.2030374109745,0.42437249422073,-1.6827247142792,0.19602489471436,-0.24105124175549,0.40053802728653,0
0.20330174267292,0.42303615808487,-1.6716129779816,0.19647870957851,-0.24293829500675,0.4009607732296,0
0.20359195768833,0.42166993021965,-1.6604610681534,0.19694609940052,-0.24483658373356,0.40138527750969,0
0.20392282307148,0.42030072212219,-1.6492902040482,0.19741998612881,-0.24672845005989,0.40183436870575,0
0.20429430902004,0.41893655061722,-1.6381133794785,0.19790101051331,-0.24859803915024,0.40231263637543,0
0.20470663905144,0.41756924986839,-1.6269233226776,0.19839845597744,-0.2504725754261,0.40279674530029,0
0.20517306029797,0.41622346639633,-1.6157402992249,0.19890908896923,-0.25234121084213,0.40330600738525,0
0.20570161938667,0.41493102908134,-1.6045986413956,0.1994297504425,-0.25418254733086,0.40385517477989,0
0.20628587901592,0.41367435455322,-1.5934834480286,0.19996985793114,-0.25602185726166,0.40441426634789,0
0.20692932605743,0.41245600581169,-1.5823955535889,0.20052565634251,-0.25785464048386,0.40500003099442,0
0.20764619112015,0.41132432222366,-1.5713868141174,0.20109497010708,-0.25965511798859,0.40563109517097,0
0.20842814445496,0.41026091575623,-1.560441493988,0.20168305933475,-0.26144760847092,0.40627878904343,0
0.20926563441753,0.40923658013344,-1.5495278835297,0.20228672027588,-0.26323813199997,0.40694385766983,0
0.21015809476376,0.40826296806335,-1.5386619567871,0.20289927721024,-0.26499789953232,0.40765058994293,0
0.21109937131405,0.40732800960541,-1.5278344154358,0.20352774858475,-0.26674628257751,0.40837252140045,0
0.21207737922668,0.40639352798462,-1.5170024633408,0.2041677236557,-0.2684999704361,0.40909925103188,0
0.21307979524136,0.40543851256371,-1.506144285202,0.20480962097645,-0.27023196220398,0.40985500812531,0
0.21409821510315,0.40444806218147,-1.495246887207,0.20545940101147,-0.2719544172287,0.41061952710152,0
0.21512559056282,0.40339088439941,-1.4842743873596,0.2061170488596,-0.27368852496147,0.411376953125,0
0.21615570783615,0.40225690603256,-1.4732151031494,0.20677249133587,-0.27540892362595,0.41215360164642,0
0.21718472242355,0.40104469656944,-1.4620690345764,0.2074322104454,-0.27711850404739,0.41293784976006,0
0.21821047365665,0.39973568916321,-1.4508138895035,0.20809735357761,-0.2788425385952,0.41371023654938,0
0.21923150122166,0.39832827448845,-1.4394451379776,0.20876096189022,-0.28055635094643,0.41449746489525,0
0.22025139629841,0.39684125781059,-1.4279860258102,0.20942637324333,-0.28225582838058,0.41529729962349,0
0.22127252817154,0.39526960253716,-1.4164272546768,0.21009980142117,-0.28396654129028,0.41608759760857,0
0.22229397296906,0.39360788464546,-1.4047602415085,0.21077285706997,-0.28567242622375,0.41688933968544,0
0.22331894934177,0.391875654459,-1.3930089473724,0.21144877374172,-0.28735712170601,0.41771119832993,0
0.22435335814953,0.39008182287216,-1.3811807632446,0.2121347784996,-0.2890502512455,0.41852542757988,0
0.22539477050304,0.38821399211884,-1.3692588806152,0.2128232717514,-0.29074046015739,0.41934847831726,0
0.22644734382629,0.38629853725433,-1.3572744131088,0.21351630985737,-0.29240274429321,0.420201420784,0
0.22752752900124,0.38438045978546,-1.3452780246735,0.21422354876995,-0.29406383633614,0.42105755209923,0
0.2286355048418,0.38245263695717,-1.3332583904266,0.21493835747242,-0.29572010040283,0.42192646861076,0
0.22977802157402,0.38055163621902,-1.3212630748749,0.21566258370876,-0.29733511805534,0.42284005880356,0
0.23099079728127,0.37879276275635,-1.3094375133514,0.21641330420971,-0.29892012476921,0.42378416657448,0
0.23229625821114,0.37724286317825,-1.2978644371033,0.21718618273735,-0.30047723650932,0.42476382851601,0
0.23368766903877,0.37589794397354,-1.2865422964096,0.21797589957714,-0.30197966098785,0.42579969763756,0
0.23517656326294,0.37481448054314,-1.275559425354,0.21879543364048,-0.30342361330986,0.42688548564911,0
0.2367926388979,0.37410199642181,-1.2650762796402,0.21964482963085,-0.30481913685799,0.42801368236542,0
0.23852156102657,0.37372976541519,-1.2550551891327,0.22051241993904,-0.30614450573921,0.4292057454586,0
0.24034807085991,0.37366312742233,-1.2454574108124,0.22140382230282,-0.30741038918495,0.4304410815239,0
0.24227049946785,0.37389951944351,-1.2362926006317,0.22231811285019,-0.30863589048386,0.43170401453972,0
0.24427506327629,0.3744056224823,-1.2275190353394,0.2232441753149,-0.30979990959167,0.4330173432827,0
0.24634309113026,0.37512302398682,-1.2190539836884,0.22418469190598,-0.31091848015785,0.43436059355736,0
0.24845641851425,0.37597274780273,-1.210786819458,0.22513796389103,-0.31202435493469,0.43570932745934,0
0.25059923529625,0.37689983844757,-1.202637553215,0.22609484195709,-0.31309908628464,0.43708536028862,0
0.25276041030884,0.37786984443665,-1.194556593895,0.22705619037151,-0.31414553523064,0.43848079442978,0
0.25493121147156,0.37883704900742,-1.1864783763885,0.22802606225014,-0.31519520282745,0.43986961245537,0
0.25710466504097,0.37977048754692,-1.1783578395844,0.2289961129427,-0.31623193621635,0.44127207994461,0
0.25927570462227,0.38066035509109,-1.1701805591583,0.2299662977457,-0.31724536418915,0.44269248843193,0
0.26144117116928,0.3814825117588,-1.1619124412537,0.23094339668751,-0.31826889514923,0.44409969449043,0
0.26359742879868,0.38221579790115,-1.1535234451294,0.23191918432713,-0.31929072737694,0.44551184773445,0
0.26574245095253,0.3828638792038,-1.1450164318085,0.23289313912392,-0.32029265165329,0.44694089889526,0
0.26787585020065,0.3834154009819,-1.1363769769669,0.23387266695499,-0.32130533456802,0.44835597276688,0
0.2699958384037,0.38385424017906,-1.1275815963745,0.23485088348389,-0.32232251763344,0.44977042078972,0
0.27210158109665,0.38418912887573,-1.1186406612396,0.23582528531551,-0.32331967353821,0.45120361447334,0
0.27419367432594,0.38441476225853,-1.109546661377,0.23680467903614,-0.32432341575623,0.4526261985302,0
0.27627590298653,0.38452884554863,-1.1003000736237,0.23778627812862,-0.32533204555511,0.45404437184334,0
0.27835783362389,0.38457596302032,-1.0909650325775,0.23876750469208,-0.32631319761276,0.45548406243324,0
0.28044161200523,0.38456290960312,-1.0815527439117,0.23975515365601,-0.32729002833366,0.45691967010498,0
0.28253498673439,0.38450816273689,-1.0720956325531,0.24075049161911,-0.32825836539268,0.45835366845131,0
0.28466618061066,0.38453096151352,-1.0627822875977,0.24175168573856,-0.32916873693466,0.45982199907303,0
0.28685432672501,0.38471075892448,-1.0537383556366,0.2427681684494,-0.33003637194633,0.46130254864693,0
0.28909742832184,0.38502794504166,-1.0449368953705,0.2437981814146,-0.33087959885597,0.46278330683708,0
0.29140472412109,0.38554185628891,-1.0364792346954,0.24483741819859,-0.33164435625076,0.46430060267448,0
0.29379898309708,0.38636767864227,-1.0285620689392,0.2458928078413,-0.33233800530434,0.46583756804466,0
0.29627156257629,0.38746303319931,-1.0211194753647,0.24696338176727,-0.33299401402473,0.46737331151962,0
0.29881221055984,0.38879907131195,-1.0141025781631,0.24803933501244,-0.33357930183411,0.46893897652626,0
0.30142140388489,0.39040184020996,-1.0075576305389,0.24912640452385,-0.3340969979763,0.47052365541458,0
0.30409076809883,0.39222460985184,-1.001412153244,0.25022545456886,-0.33458480238914,0.47210144996643,0
0.30680647492409,0.39420956373215,-0.9955649971962,0.25132670998573,-0.33502760529518,0.47369748353958,0
0.30955716967583,0.39631918072701,-0.98994541168213,0.25243198871613,-0.33542442321777,0.47531071305275,0
0.31233391165733,0.39849954843521,-0.98446440696716,0.25354596972466,-0.33581554889679,0.47691038250923,0
0.31512734293938,0.40070486068726,-0.97904407978058,0.25465995073318,-0.33618649840355,0.47851940989494,0
0.31793189048767,0.40292343497276,-0.97365778684616,0.25577345490456,-0.33652403950691,0.48014667630196,0
0.32074397802353,0.40512937307358,-0.96826404333115,0.25689402222633,-0.33686551451683,0.48175865411758,0
0.3235590159893,0.40729188919067,-0.96281409263611,0.25801375508308,-0.33720123767853,0.48337319493294,0
0.32637417316437,0.40941154956818,-0.95730221271515,0.25913107395172,-0.33750903606415,0.48500722646713,0
0.32918781042099,0.41147157549858,-0.95170217752457,0.26025474071503,-0.33782351016998,0.48662695288658,0
0.3319970369339,0.41344764828682,-0.94597661495209,0.26137807965279,-0.33814349770546,0.48824235796928,0
0.33480000495911,0.41534596681595,-0.94013035297394,0.2624973654747,-0.3384405374527,0.48987704515457,0
0.33759668469429,0.41716080904007,-0.93415462970734,0.26362118124962,-0.33874011039734,0.49150320887566,0
0.34038537740707,0.41887050867081,-0.92801761627197,0.26474636793137,-0.33905348181725,0.49311843514442,0
0.3431650698185,0.42048025131226,-0.92172402143478,0.2658656835556,-0.33934679627419,0.494753241539,0
0.34594422578812,0.42202642560005,-0.91533857584,0.26699072122574,-0.33962488174438,0.49638465046883,0
0.34874024987221,0.42356607317924,-0.90897345542908,0.26812234520912,-0.33990073204041,0.49800115823746,0
0.35155466198921,0.42511469125748,-0.90265309810638,0.26925101876259,-0.34014186263084,0.49963575601578,0
0.35440146923065,0.42675384879112,-0.89652943611145,0.2703872025013,-0.34032505750656,0.50126802921295,0
0.35732525587082,0.42869955301285,-0.89103078842163,0.27153372764587,-0.34044188261032,0.50287503004074,0
0.3603520989418,0.4310976266861,-0.88643300533295,0.27268126606941,-0.34045612812042,0.50448882579803,0
0.36347937583923,0.43396177887917,-0.88275384902954,0.27383241057396,-0.340367436409,0.50609701871872,0
0.36671558022499,0.4373819231987,-0.88021349906921,0.27498692274094,-0.34016361832619,0.50765943527222,0
0.37007883191109,0.44154211878777,-0.87921667098999,0.27613160014153,-0.33981791138649,0.50919741392136,0
0.37355780601501,0.44639587402344,-0.87965643405914,0.27726730704308,-0.3393366932869,0.5107199549675,0
0.37713712453842,0.45185068249702,-0.88135969638824,0.27839896082878,-0.33875697851181,0.51218843460083,0
0.38080662488937,0.4578802883625,-0.88430511951447,0.27951520681381,-0.33807158470154,0.51362365484238,0
0.38455390930176,0.46441620588303,-0.88833999633789,0.28061658143997,-0.33727762103081,0.51504319906235,0
0.38836732506752,0.47134757041931,-0.89323437213898,0.28171387314796,-0.3364225924015,0.51641833782196,0
0.3922364115715,0.47858706116676,-0.89881658554077,0.28279814124107,-0.33551055192947,0.51776552200317,0
0.39615386724472,0.48608776926994,-0.9049768447876,0.28386783599854,-0.33452349901199,0.51911002397537,0
0.40011471509933,0.49377655982971,-0.9115594625473,0.28493767976761,-0.33350399136543,0.52042198181152,0
0.40411645174026,0.50158309936523,-0.91843575239182,0.28600206971169,-0.33245852589607,0.52170610427856,0
0.40816149115562,0.50948715209961,-0.92557120323181,0.28705635666847,-0.33135932683945,0.52299010753632,0
0.41224813461304,0.51745343208313,-0.93288654088974,0.28811368346214,-0.3302358686924,0.5242503285408,0
0.41638320684433,0.52540457248688,-0.94025295972824,0.28918305039406,-0.32911109924316,0.52547430992126,0
0.42059126496315,0.53325498104095,-0.94755101203918,0.29026329517365,-0.32795438170433,0.52669048309326,0
0.42488166689873,0.54096829891205,-0.95471888780594,0.29136642813683,-0.32678347826004,0.52787899971008,0
0.42925235629082,0.54850661754608,-0.96169322729111,0.29249688982964,-0.32562735676765,0.52902323007584,0
0.43371385335922,0.55581891536713,-0.96840542554855,0.29365172982216,-0.32445478439331,0.53015029430389,0
0.43828111886978,0.56286382675171,-0.97480869293213,0.29484155774117,-0.32327371835709,0.53124535083771,0
0.44294384121895,0.56963860988617,-0.98088961839676,0.29606425762177,-0.32211497426033,0.53229302167892,0
0.44770112633705,0.57613396644592,-0.98664909601212,0.29731702804565,-0.32094818353653,0.5333080291748,0
0.45257484912872,0.58230006694794,-0.99207663536072,0.29860681295395,-0.31976783275604,0.53428101539612,0
0.45755591988564,0.58814471960068,-0.99718016386032,0.29993575811386,-0.31860756874084,0.53519243001938,0
0.46263492107391,0.59367620944977,-1.0019795894623,0.30129256844521,-0.3174461722374,0.53605532646179,0
0.46782124042511,0.5988717675209,-1.0065104961395,0.30268213152885,-0.31626150012016,0.53686457872391,0
0.47311535477638,0.60371536016464,-1.0107834339142,0.30411124229431,-0.31509336829185,0.5375891327858,0
0.47850286960602,0.60822665691376,-1.0148148536682,0.30556318163872,-0.31392580270767,0.53825277090073,0
0.48397836089134,0.61241972446442,-1.0186731815338,0.3070355951786,-0.31272745132446,0.53884786367416,0
0.48954239487648,0.61626350879669,-1.0224061012268,0.30853796005249,-0.31153243780136,0.53933924436569,0
0.49518123269081,0.61977636814117,-1.0260095596313,0.31005614995956,-0.31034255027771,0.53975117206573,0
0.50086343288422,0.623042345047,-1.0296909809113,0.31154936552048,-0.3090988099575,0.54005283117294,0
