jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.63037598133087,0.8193416595459,-1.5702097415924,-0.15180264413357,-0.22481590509415,0.47544458508492,0
-0.62727308273315,0.82419300079346,-1.5669193267822,-0.15159265697002,-0.22583332657814,0.47715064883232,0
-0.62419140338898,0.82903122901917,-1.5636146068573,-0.15136715769768,-0.22684201598167,0.47885945439339,0
-0.62112653255463,0.83382719755173,-1.5602608919144,-0.15114192664623,-0.2278568148613,0.48056730628014,0
-0.61808031797409,0.8385636806488,-1.556835770607,-0.15091791749001,-0.22885259985924,0.48228549957275,0
-0.61505150794983,0.84323263168335,-1.5533310174942,-0.15068234503269,-0.2298404276371,0.48400571942329,0
-0.61203384399414,0.84781259298325,-1.5497229099274,-0.15044641494751,-0.230842679739,0.48572027683258,0
-0.60902857780457,0.85229241847992,-1.5459977388382,-0.15021452307701,-0.23183125257492,0.48744255304337,0
-0.60602569580078,0.85666996240616,-1.5421594381332,-0.149967700243,-0.23281562328339,0.48916384577751,0
-0.60299968719482,0.86092120409012,-1.5381944179535,-0.14970950782299,-0.23382110893726,0.49087342619896,0
-0.59995186328888,0.86503857374191,-1.5340933799744,-0.14945171773434,-0.23482283949852,0.49258491396904,0
-0.59687459468842,0.86902421712875,-1.5298652648926,-0.14917235076427,-0.23582211136818,0.49429214000702,0
-0.5937362909317,0.87285614013672,-1.5255044698715,-0.14887079596519,-0.23684807121754,0.49598178267479,0
-0.59053963422775,0.87652814388275,-1.5210019350052,-0.14856201410294,-0.23788061738014,0.49766603112221,0
-0.58728855848312,0.88004863262177,-1.5163680315018,-0.14822913706303,-0.23890908062458,0.49934524297714,0
-0.5839661359787,0.88340580463409,-1.5116022825241,-0.14787037670612,-0.23996403813362,0.50100469589233,0
-0.58057677745819,0.88659352064133,-1.5066938400269,-0.14750309288502,-0.24103106558323,0.50265491008759,0
-0.57713425159454,0.88962531089783,-1.5016521215439,-0.14711534976959,-0.24208968877792,0.5043026804924,0
-0.57363975048065,0.89250141382217,-1.4964779615402,-0.1467055529356,-0.24316969513893,0.50593376159668,0
-0.57010102272034,0.89521604776382,-1.4911583662033,-0.14629021286964,-0.24426332116127,0.50755578279495,0
-0.56653070449829,0.89778184890747,-1.485701084137,-0.14586445689201,-0.24534504115582,0.50917887687683,0
-0.56293034553528,0.90020132064819,-1.4801095724106,-0.145418420434,-0.24644269049168,0.51078867912292,0
-0.55930197238922,0.90246713161469,-1.4743721485138,-0.14496943354607,-0.24755531549454,0.5123895406723,0
-0.55564999580383,0.90458196401596,-1.4684917926788,-0.14451076090336,-0.24865697324276,0.51399058103561,0
-0.55195564031601,0.90653276443481,-1.4624699354172,-0.14402617514133,-0.24977475404739,0.51557421684265,0
-0.54820531606674,0.9082955121994,-1.4562896490097,-0.14352986216545,-0.25091603398323,0.51714020967484,0
-0.54439872503281,0.90986824035645,-1.44995200634,-0.14301851391792,-0.25205594301224,0.51869678497314,0
-0.54050552845001,0.9112241268158,-1.4434604644775,-0.14246679842472,-0.25321373343468,0.52022445201874,0
-0.53649508953094,0.91232341527939,-1.4367994070053,-0.14188760519028,-0.25440880656242,0.52171629667282,0
-0.53237551450729,0.9131675362587,-1.429967880249,-0.1412837356329,-0.25561219453812,0.5231848359108,0
-0.52813422679901,0.91374635696411,-1.4229785203934,-0.14063312113285,-0.25683382153511,0.52461367845535,0
-0.52374857664108,0.91402494907379,-1.4158236980438,-0.13994547724724,-0.25809761881828,0.5259935259819,0
-0.51923584938049,0.91401314735413,-1.4085004329681,-0.13923142850399,-0.25937363505363,0.52734076976776,0
-0.51459848880768,0.91370570659637,-1.401016831398,-0.13847111165524,-0.26066675782204,0.52864027023315,0
-0.50981956720352,0.91305905580521,-1.3933588266373,-0.13767066597939,-0.26200380921364,0.52988004684448,0
-0.50492095947266,0.91208779811859,-1.38552069664,-0.13684797286987,-0.26335570216179,0.53108060359955,0
-0.49991327524185,0.9107973575592,-1.377513885498,-0.13598302006721,-0.26471957564354,0.53222745656967,0
-0.49478122591972,0.90913945436478,-1.369328379631,-0.13507887721062,-0.26612466573715,0.53330647945404,0
-0.4895461499691,0.90713262557983,-1.3609566688538,-0.13415633141994,-0.26754829287529,0.53433901071548,0
-0.48422279953957,0.90479385852814,-1.3524141311646,-0.13319781422615,-0.26897805929184,0.53531402349472,0
-0.47880053520203,0.90208011865616,-1.3437032699585,-0.13220335543156,-0.27044263482094,0.53621608018875,0
-0.47329616546631,0.89900863170624,-1.3348146677017,-0.13119226694107,-0.27192962169647,0.53706270456314,0
-0.46772682666779,0.89560306072235,-1.3257639408112,-0.13015484809875,-0.27341490983963,0.53785127401352,0
-0.46208906173706,0.89183205366135,-1.31656062603,-0.12908528745174,-0.27492725849152,0.53856456279755,0
-0.45639443397522,0.88770568370819,-1.3071938753128,-0.12800185382366,-0.27646163105965,0.53921622037888,0
-0.450658172369,0.8832483291626,-1.2976776361465,-0.12689988315105,-0.27798929810524,0.5398080945015,0
-0.44488102197647,0.87843990325928,-1.2880355119705,-0.1257685571909,-0.2795350253582,0.5403203368187,0
-0.43906989693642,0.87328314781189,-1.2782578468323,-0.12462634593248,-0.28110128641129,0.54076319932938,0
-0.4332383275032,0.86779630184174,-1.2683838605881,-0.12346848845482,-0.2826529443264,0.54112386703491,0
-0.42738789319992,0.86194974184036,-1.2585197687149,-0.12228032946587,-0.28420203924179,0.54136788845062,0
-0.4215213060379,0.85573327541351,-1.2486970424652,-0.12107591331005,-0.28576055169106,0.54149782657623,0
-0.41566321253777,0.84918022155762,-1.238978266716,-0.11986362189054,-0.28728175163269,0.54150027036667,0
-0.40985891222954,0.8423148393631,-1.2295769453049,-0.1186318397522,-0.28875812888145,0.54133230447769,0
-0.40413293242455,0.83515381813049,-1.2205972671509,-0.11739645898342,-0.29020810127258,0.54099464416504,0
-0.39850842952728,0.82775115966797,-1.2120597362518,-0.11617107689381,-0.2915875017643,0.54050314426422,0
-0.39304339885712,0.82019746303558,-1.2041273117065,-0.11495450884104,-0.29288113117218,0.53984022140503,0
-0.38777333498001,0.8125484585762,-1.1968854665756,-0.11375602334738,-0.29411631822586,0.53901094198227,0
-0.38269734382629,0.80484199523926,-1.1902821063995,-0.11258888989687,-0.295261323452,0.53805077075958,0
-0.37785166501999,0.79710721969604,-1.1842758655548,-0.11146309226751,-0.29632210731506,0.53696984052658,0
-0.373266518116,0.78933000564575,-1.1787801980972,-0.1103712618351,-0.29732176661491,0.53576534986496,0
-0.36889785528183,0.78161615133286,-1.1739020347595,-0.10931728035212,-0.29823327064514,0.53446513414383,0
-0.36475294828415,0.77405750751495,-1.1697353124619,-0.10829525440931,-0.29903325438499,0.53307092189789,0
-0.36085546016693,0.76671439409256,-1.1663507223129,-0.10730436444283,-0.29975464940071,0.53158003091812,0
-0.35717868804932,0.75955879688263,-1.163633108139,-0.10635358095169,-0.30039456486702,0.53002083301544,0
-0.35369944572449,0.75260519981384,-1.1615312099457,-0.10542839765549,-0.3009347319603,0.52841037511826,0
-0.35040074586868,0.7458803653717,-1.1600375175476,-0.10452226549387,-0.30141520500183,0.52674251794815,0
-0.34724968671799,0.73933482170105,-1.1590245962143,-0.10364219546318,-0.30184018611908,0.52503740787506,0
-0.34421294927597,0.7329638004303,-1.1584300994873,-0.1027706861496,-0.30218997597694,0.52331572771072,0
-0.34125465154648,0.72678935527802,-1.1582441329956,-0.10189573466778,-0.30250158905983,0.52156752347946,0
-0.33835035562515,0.72076117992401,-1.1583638191223,-0.10102693736553,-0.30278208851814,0.5198033452034,0
-0.33548450469971,0.7148711681366,-1.158749461174,-0.10015548020601,-0.30300441384315,0.5180424451828,0
-0.33263856172562,0.70914900302887,-1.1594240665436,-0.099268943071365,-0.3031986951828,0.51627045869827,0
-0.32980090379715,0.70355147123337,-1.160315155983,-0.098379038274288,-0.30337554216385,0.51449084281921,0
-0.32697123289108,0.69814729690552,-1.1615085601807,-0.097476996481419,-0.30348154902458,0.51272505521774,0
-0.32414704561234,0.69305217266083,-1.1631634235382,-0.096556209027767,-0.30355203151703,0.51095885038376,0
-0.32131934165955,0.68806225061417,-1.1649827957153,-0.095631808042526,-0.30361652374268,0.50918698310852,0
-0.31848782300949,0.68310713768005,-1.1668608188629,-0.094706691801548,-0.30364888906479,0.50742727518082,0
-0.31564950942993,0.67819440364838,-1.1688042879105,-0.09376773238182,-0.30366042256355,0.50566953420639,0
-0.31280106306076,0.6733011007309,-1.1707825660706,-0.092823594808578,-0.30367457866669,0.50390428304672,0
-0.30994462966919,0.6684165596962,-1.1727786064148,-0.091879114508629,-0.3036615550518,0.50215029716492,0
-0.30708241462708,0.66356289386749,-1.1748222112656,-0.090923465788364,-0.30362516641617,0.50040072202682,0
-0.30421274900436,0.65872669219971,-1.1768968105316,-0.089961856603622,-0.30359190702438,0.49864283204079,0
-0.30133801698685,0.653892993927,-1.1789808273315,-0.089003577828407,-0.30353444814682,0.49689543247223,0
-0.29846280813217,0.64907193183899,-1.1810882091522,-0.088038481771946,-0.30345275998116,0.49515330791473,0
-0.29558652639389,0.64424848556519,-1.1832023859024,-0.087067916989326,-0.3033746778965,0.49340146780014,0
-0.29271018505096,0.63940727710724,-1.1853013038635,-0.086102604866028,-0.30327892303467,0.49165636301041,0
-0.28983646631241,0.63456457853317,-1.187405705452,-0.085132621228695,-0.30315539240837,0.48991927504539,0
-0.28696447610855,0.62971746921539,-1.1895138025284,-0.084157861769199,-0.30303454399109,0.488172352314,0
-0.28409200906754,0.62485814094543,-1.1916145086288,-0.083187408745289,-0.30289760231972,0.48643192648888,0
-0.28121244907379,0.62004840373993,-1.1937841176987,-0.082206226885319,-0.3027229309082,0.4847072660923,0
-0.27831476926804,0.61534148454666,-1.1960940361023,-0.081210352480411,-0.30253797769547,0.48298114538193,0
-0.27539622783661,0.61072635650635,-1.1985280513763,-0.080209136009216,-0.30233404040337,0.4812645316124,0
-0.27245050668716,0.60626173019409,-1.2011576890945,-0.079191580414772,-0.30208042263985,0.47957453131676,0
-0.26946485042572,0.60202884674072,-1.2040867805481,-0.078149527311325,-0.30180239677429,0.47789427638054,0
-0.26643788814545,0.59799414873123,-1.2072718143463,-0.07709426432848,-0.30150240659714,0.47622710466385,0
-0.26337218284607,0.59418272972107,-1.2107428312302,-0.076022334396839,-0.30114504694939,0.47459411621094,0
-0.26026439666748,0.59066843986511,-1.214595079422,-0.074924804270268,-0.30075478553772,0.47297695279121,0
-0.257115483284,0.58739739656448,-1.2187602519989,-0.073813855648041,-0.30034145712852,0.47137421369553,0
-0.25393956899643,0.5843653678894,-1.2232372760773,-0.072695381939411,-0.29986733198166,0.46980464458466,0
-0.25075674057007,0.58163547515869,-1.2281212806702,-0.071562528610229,-0.29934975504875,0.46825131773949,0
-0.24756926298141,0.57915014028549,-1.2333402633667,-0.070425622165203,-0.29880622029305,0.46670800447464,0
-0.24438679218292,0.57689255475998,-1.2388743162155,-0.069292657077313,-0.29820182919502,0.46519497036934,0
-0.24122685194016,0.57491838932037,-1.2448016405106,-0.068154640495777,-0.29754665493965,0.46370026469231,0
-0.23808890581131,0.5731805562973,-1.2510635852814,-0.067019157111645,-0.29686480760574,0.46221339702606,0
-0.23498183488846,0.57164490222931,-1.2576174736023,-0.065897829830646,-0.29612618684769,0.46075084805489,0
-0.23193252086639,0.57032984495163,-1.2644996643066,-0.064786456525326,-0.29533413052559,0.45930451154709,0
-0.22894352674484,0.56919300556183,-1.271658539772,-0.063686117529869,-0.29451760649681,0.4578585922718,0
-0.22602236270905,0.56819015741348,-1.2790396213531,-0.062614440917969,-0.29365015029907,0.45642924308777,0
-0.22320508956909,0.56731534004211,-1.2866503000259,-0.061569169163704,-0.29273015260696,0.45500898361206,0
-0.22049921751022,0.56653141975403,-1.2944481372833,-0.06054899096489,-0.29178753495216,0.45358124375343,0
-0.21790421009064,0.56580185890198,-1.3023836612701,-0.059568542987108,-0.29080387949944,0.45216113328934,0
-0.21544486284256,0.56513130664825,-1.3104667663574,-0.05862520635128,-0.28976798057556,0.45074984431267,0
-0.2131285071373,0.56450164318085,-1.3186767101288,-0.05771366506815,-0.28870967030525,0.44932967424393,0
-0.21094250679016,0.56387972831726,-1.3269635438919,-0.056843630969524,-0.28762117028236,0.44791257381439,0
-0.20889037847519,0.56326401233673,-1.3353208303452,-0.056011352688074,-0.28648698329926,0.44650557637215,0
-0.20697033405304,0.56264054775238,-1.3437293767929,-0.055208552628756,-0.2853367626667,0.44509041309357,0
-0.2051654458046,0.56198018789291,-1.3521460294724,-0.054441999644041,-0.28416711091995,0.44367679953575,0
-0.2034740447998,0.56128412485123,-1.3605673313141,-0.053708039224148,-0.28295782208443,0.44227463006973,0
-0.20189648866653,0.56054639816284,-1.3689849376678,-0.052998751401901,-0.28173795342445,0.44086468219757,0
-0.20041757822037,0.55974400043488,-1.3773639202118,-0.052319671958685,-0.28050768375397,0.43945413827896,0
-0.19903725385666,0.55888545513153,-1.3857120275497,-0.051671862602234,-0.27924251556396,0.43805718421936,0
-0.19776111841202,0.55797958374023,-1.394038438797,-0.051045592874289,-0.27796480059624,0.43665701150894,0
-0.19657438993454,0.55700618028641,-1.4023154973984,-0.050444025546312,-0.27668228745461,0.43525466322899,0
-0.19547444581985,0.55597651004791,-1.4105522632599,-0.049872223287821,-0.2753691971302,0.43386831879616,0
-0.19446760416031,0.55491524934769,-1.4187777042389,-0.049316834658384,-0.27403917908669,0.43248477578163,0
-0.19354009628296,0.55380368232727,-1.4269669055939,-0.048782531172037,-0.27270767092705,0.43109992146492,0
-0.19268929958344,0.55264621973038,-1.4351217746735,-0.048274710774422,-0.27134701609612,0.42973324656487,0
-0.19192624092102,0.55147165060043,-1.4432762861252,-0.047783777117729,-0.26996687054634,0.42837426066399,0
-0.19123911857605,0.55025857686996,-1.4514038562775,-0.04730973020196,-0.26858749985695,0.42701369524002,0
-0.19062006473541,0.54901325702667,-1.4595085382462,-0.046858437359333,-0.26718047261238,0.42567473649979,0
-0.19006967544556,0.54777938127518,-1.4676398038864,-0.046418070793152,-0.26575094461441,0.42434951663017,0
-0.18957608938217,0.54654008150101,-1.4757770299911,-0.04598805308342,-0.26432129740715,0.42302593588829,0
-0.18913161754608,0.54529857635498,-1.4839211702347,-0.045574318617582,-0.26286765933037,0.42172601819038,0
-0.18873053789139,0.54410290718079,-1.4921252727509,-0.045166119933128,-0.26138719916344,0.42044764757156,0
-0.18836385011673,0.54294264316559,-1.5003769397736,-0.044760290533304,-0.25990369915962,0.41917568445206,0
-0.18802571296692,0.54180788993835,-1.5086632966995,-0.044365845620632,-0.25840127468109,0.41792723536491,0
-0.18771553039551,0.54073095321655,-1.5170193910599,-0.043973606079817,-0.25686964392662,0.41670501232147,0
-0.18742734193802,0.53970348834991,-1.5254358053207,-0.043580736964941,-0.25533452630043,0.41549152135849,0
-0.18715751171112,0.53869926929474,-1.5338822603226,-0.043195482343435,-0.25378623604774,0.41429781913757,0
-0.18690532445908,0.53771883249283,-1.5423613786697,-0.042813636362553,-0.25221157073975,0.41312804818153,0
-0.1866666674614,0.53674513101578,-1.5508556365967,-0.042427971959114,-0.25063481926918,0.41196438670158,0
-0.18643748760223,0.53575056791306,-1.5593328475952,-0.04204810783267,-0.2490535825491,0.41081315279007,0
-0.18621927499771,0.53473323583603,-1.5677933692932,-0.041671428829432,-0.24744834005833,0.40968337655067,0
-0.18600910902023,0.53368425369263,-1.5762289762497,-0.041289694607258,-0.2458424270153,0.40855643153191,0
-0.18580228090286,0.53259426355362,-1.5846267938614,-0.04090990126133,-0.244235470891,0.4074402153492,0
-0.18559366464615,0.53152042627335,-1.5930452346802,-0.040530279278755,-0.24260112643242,0.40635615587235,0
-0.18537449836731,0.5305187702179,-1.6015423536301,-0.040140308439732,-0.24095645546913,0.40528970956802,0
-0.18513822555542,0.52959489822388,-1.6101192235947,-0.039745286107063,-0.23930685222149,0.40424779057503,0
-0.18486893177032,0.52887743711472,-1.6188939809799,-0.039340913295746,-0.23761910200119,0.40327218174934,0
-0.18454271554947,0.52853667736053,-1.628026008606,-0.038914039731026,-0.23590433597565,0.40235450863838,0
-0.18415504693985,0.52855461835861,-1.6374925374985,-0.038471724838018,-0.23417794704437,0.4014897942543,0
-0.18369793891907,0.52899700403214,-1.6473382711411,-0.038012836128473,-0.23241372406483,0.40071865916252,0
-0.18315154314041,0.53001433610916,-1.6576811075211,-0.037528809159994,-0.23061887919903,0.40003463625908,0
-0.18251818418503,0.53153878450394,-1.6684538125992,-0.03702399879694,-0.22881624102592,0.39941689372063,0
-0.18180406093597,0.53351384401321,-1.6795967817307,-0.036507222801447,-0.22698663175106,0.39888498187065,0
-0.18100851774216,0.5359463095665,-1.6911051273346,-0.035971231758594,-0.22513417899609,0.39842495322227,0
-0.18013715744019,0.53874206542969,-1.7028932571411,-0.035418979823589,-0.2232828438282,0.39801335334778,0
-0.17919951677322,0.54182100296021,-1.7148897647858,-0.0348618067801,-0.22141741216183,0.39765933156013,0
-0.17820090055466,0.54514443874359,-1.7270612716675,-0.034292578697205,-0.2195341438055,0.39735236763954,0
-0.17714500427246,0.54864186048508,-1.7393473386765,-0.033712092787027,-0.21765740215778,0.39707100391388,0
-0.17604923248291,0.5522608757019,-1.7517030239105,-0.033136092126369,-0.21577471494675,0.39682421088219,0
-0.1749427318573,0.55598843097687,-1.7641227245331,-0.032563030719757,-0.2138734459877,0.39661005139351,0
-0.17383390665054,0.55978751182556,-1.776576757431,-0.031988192349672,-0.21197751164436,0.3964096903801,0
