jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
-0.1867319047451,0.66019892692566,-1.4229044914246,0.025161011144519,-0.23040127754211,0.48391503095627,0
-0.18148192763329,0.65531420707703,-1.4073960781097,0.026029055938125,-0.23202307522297,0.48469105362892,0
-0.17627602815628,0.65062963962555,-1.3920102119446,0.026907345280051,-0.23359847068787,0.48551917076111,0
-0.17111387848854,0.64626532793045,-1.3768666982651,0.027804400771856,-0.2351540774107,0.48638260364532,0
-0.16599729657173,0.64216762781143,-1.3619108200073,0.02870374545455,-0.23668920993805,0.48728629946709,0
-0.16092976927757,0.6382851600647,-1.3470987081528,0.029607376083732,-0.23818230628967,0.48823511600494,0
-0.15590620040894,0.6345728635788,-1.3323957920074,0.030527614057064,-0.23966036736965,0.48920428752899,0
-0.15092527866364,0.63094395399094,-1.3177124261856,0.031448777765036,-0.24113090336323,0.49019464850426,0
-0.14598867297173,0.6273205280304,-1.3029736280441,0.032371047884226,-0.24257351458073,0.49120882153511,0
-0.14108934998512,0.62360918521881,-1.2880910634995,0.033306892961264,-0.24401059746742,0.49222430586815,0
-0.1362256705761,0.61974346637726,-1.2729903459549,0.034244950860739,-0.24545733630657,0.49323859810829,0
-0.13140067458153,0.61568379402161,-1.2576293945312,0.03518133610487,-0.24688656628132,0.49426284432411,0
-0.12661024928093,0.61138212680817,-1.2419626712799,0.036129057407379,-0.2483145147562,0.49527931213379,0
-0.12185290455818,0.60680091381073,-1.2259428501129,0.037082329392433,-0.24976080656052,0.4962819814682,0
-0.11713215708733,0.60192543268204,-1.2095489501953,0.038030926138163,-0.25119718909264,0.49728819727898,0
-0.1124464571476,0.59673249721527,-1.1927601099014,0.038988884538412,-0.25263068079948,0.49828457832336,0
-0.10779345035553,0.59119820594788,-1.1755411624908,0.039954248815775,-0.25408521294594,0.49926173686981,0
-0.10317623615265,0.58531427383423,-1.157875418663,0.040915049612522,-0.25553545355797,0.5002378821373,0
-0.098593294620514,0.57907372713089,-1.1397564411163,0.041883826255798,-0.2569787800312,0.50120574235916,0
-0.094042420387268,0.57245683670044,-1.1211533546448,0.042861063033342,-0.25844380259514,0.50215178728104,0
-0.089519053697586,0.56549346446991,-1.1020920276642,0.043838135898113,-0.25990173220634,0.50310009717941,0
-0.085004299879074,0.55828273296356,-1.0826963186264,0.044831316918135,-0.26133614778519,0.5040528178215,0
-0.080486834049225,0.55085182189941,-1.0629932880402,0.045843303203583,-0.26277780532837,0.50499397516251,0
-0.075960040092468,0.54324698448181,-1.0430337190628,0.046868450939655,-0.26419869065285,0.50594753026962,0
-0.071396559476852,0.53565108776093,-1.023055434227,0.047918796539307,-0.26557031273842,0.50692516565323,0
-0.066780775785446,0.52813875675201,-1.0031554698944,0.049003694206476,-0.26692402362823,0.50790679454803,0
-0.062111794948578,0.52071309089661,-0.98333865404129,0.050112102180719,-0.26824253797531,0.50890851020813,0
-0.057375431060791,0.51349794864655,-0.96378606557846,0.051252249628305,-0.2694938480854,0.50994151830673,0
-0.052561581134796,0.50654244422913,-0.94457799196243,0.052432797849178,-0.27071091532707,0.51098185777664,0
-0.047671884298325,0.49978813529015,-0.92564886808395,0.053644347935915,-0.27188935875893,0.51203310489655,0
-0.042685061693192,0.49325767159462,-0.90708404779434,0.054893538355827,-0.27299836277962,0.51310032606125,0
-0.03758105635643,0.48694941401482,-0.88892894983292,0.056192923337221,-0.27406412363052,0.51415926218033,0
-0.032365739345551,0.48078429698944,-0.87108498811722,0.057530801743269,-0.27509722113609,0.51520627737045,0
-0.027026236057281,0.47477269172668,-0.85361796617508,0.058911580592394,-0.27606177330017,0.51624858379364,0
-0.021543681621552,0.46893474459648,-0.83661079406738,0.060345582664013,-0.27697730064392,0.51726692914963,0
-0.015934228897095,0.46320360898972,-0.81995415687561,0.061820324510336,-0.27786326408386,0.51825928688049,0
-0.010210871696472,0.45760682225227,-0.80368030071259,0.063328482210636,-0.27868428826332,0.51924520730972,0
-0.0043773055076599,0.45220705866814,-0.78788191080093,0.064878717064858,-0.27945375442505,0.52021336555481,0
0.0015446543693542,0.44694143533707,-0.77243101596832,0.066459834575653,-0.28019994497299,0.521160364151,0
0.007520854473114,0.44183629751205,-0.75729709863663,0.068050310015678,-0.28088960051537,0.52212452888489,0
0.013520658016205,0.43698036670685,-0.74253737926483,0.06965809315443,-0.28153124451637,0.5230997800827,0
0.019529402256012,0.43230134248734,-0.72801667451859,0.071278125047684,-0.28215670585632,0.52407544851303,0
0.025527000427246,0.42780628800392,-0.71370953321457,0.072889678180218,-0.2827342748642,0.5250848531723,0
0.031493723392487,0.42359828948975,-0.69972705841064,0.074502520263195,-0.28326353430748,0.52612268924713,0
0.037428438663483,0.41959819197655,-0.68595337867737,0.076118014752865,-0.28377842903137,0.52716964483261,0
0.04333770275116,0.41581666469574,-0.67243194580078,0.077726885676384,-0.28424680233002,0.52824115753174,0
0.049237191677094,0.41242343187332,-0.65946197509766,0.079338543117046,-0.28465327620506,0.52933478355408,0
0.055134057998657,0.40934753417969,-0.64695560932159,0.080960169434548,-0.28503575921059,0.53042727708817,0
0.061039388179779,0.40659511089325,-0.63496065139771,0.082584440708161,-0.28536567091942,0.53152513504028,0
0.066976189613342,0.40437814593315,-0.62387597560883,0.084217213094234,-0.28561958670616,0.53263139724731,0
0.072949051856995,0.40263819694519,-0.61362361907959,0.085868693888187,-0.28583791851997,0.53372097015381,0
0.078967869281769,0.40139952301979,-0.60429227352142,0.087530471384525,-0.28599259257317,0.53479111194611,0
0.085059940814972,0.40096125006676,-0.59646880626678,0.089206680655479,-0.28605273365974,0.53584533929825,0
0.091229796409607,0.40130496025085,-0.59013795852661,0.090907715260983,-0.28605368733406,0.53686308860779,0
0.097481966018677,0.40255451202393,-0.58562183380127,0.092623203992844,-0.28595575690269,0.53780370950699,0
0.10383731126785,0.40528333187103,-0.58416271209717,0.094348631799221,-0.28571039438248,0.53865826129913,0
0.11029952764511,0.4095578789711,-0.58592486381531,0.096097856760025,-0.28534895181656,0.53940987586975,0
0.11683624982834,0.41534045338631,-0.59091889858246,0.097834184765816,-0.28485912084579,0.54001730680466,0
0.12337559461594,0.4229032099247,-0.5998626947403,0.099536582827568,-0.28419989347458,0.54047739505768,0
0.12989318370819,0.43212777376175,-0.61257231235504,0.10121637582779,-0.28340408205986,0.54078555107117,0
0.1363673210144,0.44261983036995,-0.62835204601288,0.10285069793463,-0.2825049161911,0.54092282056808,0
0.14273703098297,0.45403987169266,-0.64673495292664,0.10441958159208,-0.28148481249809,0.54090791940689,0
0.14901518821716,0.46573695540428,-0.66658616065979,0.10596883296967,-0.2804279923439,0.54074728488922,0
0.15522903203964,0.47693875432014,-0.68654572963715,0.10746954381466,-0.27935343980789,0.54042649269104,0
0.16127079725266,0.48792567849159,-0.70714867115021,0.1088884845376,-0.27822396159172,0.53996497392654,0
0.16710734367371,0.49871158599854,-0.72838521003723,0.11024218797684,-0.27704712748528,0.53936815261841,0
0.17274457216263,0.50920188426971,-0.74999970197678,0.11152744293213,-0.27585989236832,0.53863191604614,0
0.17815256118774,0.51927238702774,-0.77175468206406,0.11272436380386,-0.2746474146843,0.53778547048569,0
0.18332648277283,0.52886116504669,-0.79348158836365,0.11385407298803,-0.27340880036354,0.53684055805206,0
0.18829965591431,0.53793454170227,-0.81501364707947,0.1149263754487,-0.27217996120453,0.53579676151276,0
0.1930872797966,0.54649233818054,-0.83625626564026,0.11593140661716,-0.27094328403473,0.53468829393387,0
0.19770961999893,0.55457293987274,-0.85718214511871,0.11688700318336,-0.26968556642532,0.53352952003479,0
0.20219779014587,0.56218618154526,-0.87773215770721,0.11780609935522,-0.26844054460526,0.53231060504913,0
0.20656073093414,0.56934368610382,-0.89787608385086,0.11867560446262,-0.26719558238983,0.53105485439301,0
0.21080380678177,0.5760869383812,-0.91763716936111,0.11950456351042,-0.26592946052551,0.52977669239044,0
0.21495258808136,0.58243775367737,-0.93700468540192,0.12031083554029,-0.2646743953228,0.52846038341522,0
0.21902817487717,0.58844375610352,-0.95600306987762,0.12108445167542,-0.26341879367828,0.52712935209274,0
0.22302305698395,0.59444481134415,-0.97507691383362,0.1218044385314,-0.26208701729774,0.52581781148911,0
0.22693032026291,0.60075926780701,-0.99465447664261,0.12250558286905,-0.26073610782623,0.52449756860733,0
0.23081737756729,0.60689997673035,-1.0139955282211,0.12319119274616,-0.25938683748245,0.52317923307419,0
0.2347167134285,0.61279451847076,-1.0329539775848,0.12386528402567,-0.25801518559456,0.52188014984131,0
0.23864436149597,0.61841893196106,-1.0514905452728,0.1245463564992,-0.25664412975311,0.5205785036087,0
0.24260473251343,0.62379026412964,-1.0696254968643,0.12522307038307,-0.2552809715271,0.51928126811981,0
0.24659675359726,0.62899589538574,-1.0874676704407,0.12588945031166,-0.2538914680481,0.51800888776779,0
0.25062227249146,0.63405174016953,-1.1050478219986,0.12655951082706,-0.25249245762825,0.51674056053162,0
0.2546666264534,0.63892960548401,-1.1223545074463,0.1272179633379,-0.2511031627655,0.5154675245285,0
0.25869715213776,0.64362847805023,-1.1394214630127,0.12785203754902,-0.24969141185284,0.51420968770981,0
0.26271504163742,0.64814579486847,-1.1562552452087,0.12847805023193,-0.24827007949352,0.51294881105423,0
0.26671069860458,0.65244436264038,-1.1728273630142,0.12908558547497,-0.2468635737896,0.51167094707489,0
0.27065169811249,0.65651476383209,-1.189154624939,0.12965996563435,-0.24544334411621,0.51039803028107,0
0.27454382181168,0.66036313772202,-1.2052479982376,0.1302183419466,-0.24401177465916,0.50911861658096,0
0.27838957309723,0.66395074129105,-1.2210645675659,0.13075761497021,-0.24260184168816,0.50781464576721,0
0.28217160701752,0.66723847389221,-1.2365721464157,0.13126344978809,-0.24118764698505,0.50650894641876,0
0.28589886426926,0.67023587226868,-1.2517822980881,0.13175278902054,-0.23976413905621,0.5051948428154,0
0.2895804643631,0.67290610074997,-1.2666500806808,0.13222920894623,-0.23836721479893,0.50385111570358,0
0.29320794343948,0.67518872022629,-1.2811102867126,0.13267961144447,-0.23697969317436,0.50249695777893,0
0.29678922891617,0.67709565162659,-1.2951751947403,0.13311396539211,-0.23558619618416,0.50113433599472,0
0.30033183097839,0.6786122918129,-1.3088264465332,0.13354101777077,-0.23422195017338,0.49973976612091,0
0.30382585525513,0.6796932220459,-1.3220145702362,0.13394699990749,-0.23287722468376,0.49832862615585,0
0.30727428197861,0.68035864830017,-1.3347629308701,0.13433617353439,-0.23152810335159,0.49691051244736,0
0.31068104505539,0.68061411380768,-1.3470778465271,0.13471907377243,-0.23020853102207,0.49545991420746,0
0.31402915716171,0.68042862415314,-1.3589283227921,0.13507995009422,-0.22891302406788,0.49399048089981,0
0.31731534004211,0.67982637882233,-1.3703434467316,0.13542000949383,-0.22761459648609,0.49251517653465,0
0.32054388523102,0.67882037162781,-1.3813376426697,0.1357519030571,-0.22634269297123,0.49100908637047,0
0.32369804382324,0.67738318443298,-1.3918817043304,0.1360604763031,-0.22510017454624,0.48948124051094,0
0.32677125930786,0.67553490400314,-1.4019988775253,0.13634331524372,-0.2238567173481,0.48794913291931,0
0.32977259159088,0.67329496145248,-1.4117082357407,0.13661694526672,-0.22263449430466,0.48639038205147,0
0.33269494771957,0.67063856124878,-1.4209787845612,0.13686922192574,-0.22144505381584,0.48480901122093,0
0.33553391695023,0.6675780415535,-1.429820895195,0.13709652423859,-0.22025746107101,0.4832239151001,0
0.33830314874649,0.66413843631744,-1.4382588863373,0.13731469213963,-0.21908508241177,0.48161917924881,0
0.34100925922394,0.66030156612396,-1.4462631940842,0.13752143085003,-0.21794800460339,0.47998988628387,0
0.34365504980087,0.65607464313507,-1.4538350105286,0.13770732283592,-0.21681320667267,0.47836077213287,0
0.34625363349915,0.65148890018463,-1.4610056877136,0.1378888040781,-0.21568924188614,0.47671616077423,0
0.34880954027176,0.64653009176254,-1.4677516222,0.13806499540806,-0.21459977328777,0.47504782676697,0
0.35132122039795,0.6412006020546,-1.4740697145462,0.13822343945503,-0.21351654827595,0.47337990999222,0
0.3538002371788,0.63554584980011,-1.4800095558167,0.13837845623493,-0.2124340236187,0.47170504927635,0
0.35625904798508,0.62960803508759,-1.4856207370758,0.1385332942009,-0.21137276291847,0.47001338005066,0
0.35870438814163,0.62344950437546,-1.490975022316,0.13867296278477,-0.21030843257904,0.4683296084404,0
0.36114519834518,0.61711585521698,-1.4961258172989,0.13880805671215,-0.20922859013081,0.46665158867836,0
0.36359667778015,0.61066210269928,-1.5011392831802,0.13894410431385,-0.20815196633339,0.46496918797493,0
0.36607027053833,0.60417377948761,-1.506119966507,0.13906680047512,-0.20705845952034,0.4633052945137,0
0.36857223510742,0.59767127037048,-1.511091709137,0.13918533921242,-0.20593297481537,0.46165853738785,0
0.37111073732376,0.591164290905,-1.5160683393478,0.1393069177866,-0.20480185747147,0.46001344919205,0
0.37369209527969,0.58470070362091,-1.5211052894592,0.13941776752472,-0.20365174114704,0.45838901400566,0
0.37631690502167,0.57827460765839,-1.5261964797974,0.1395219117403,-0.20246510207653,0.45678824186325,0
0.37898808717728,0.57184219360352,-1.531289935112,0.13963185250759,-0.20127356052399,0.45518693327904,0
0.38170444965363,0.56536269187927,-1.5363328456879,0.13973666727543,-0.20007644593716,0.45359516143799,0
0.38446336984634,0.55881798267365,-1.5413031578064,0.13983371853828,-0.19885244965553,0.45202320814133,0
0.38726627826691,0.55217468738556,-1.5461602210999,0.13994020223618,-0.19762685894966,0.4504454433918,0
0.39011210203171,0.54539197683334,-1.5508502721786,0.14004369080067,-0.19640672206879,0.44886940717697,0
0.39299738407135,0.53846496343613,-1.555365562439,0.14014101028442,-0.19516624510288,0.44730839133263,0
0.39592081308365,0.53136444091797,-1.5596698522568,0.14024595916271,-0.19392980635166,0.44573780894279,0
0.39887368679047,0.52402770519257,-1.5636820793152,0.14035154879093,-0.1927115470171,0.44415766000748,0
0.40185165405273,0.5164515376091,-1.5673941373825,0.14044933021069,-0.19148197770119,0.44258740544319,0
0.40484982728958,0.50861239433289,-1.5707746744156,0.14055354893208,-0.19026356935501,0.44100165367126,0
0.40785014629364,0.50041902065277,-1.5737030506134,0.14066003262997,-0.18907836079597,0.43939360976219,0
0.41084480285645,0.49186569452286,-1.5761630535126,0.14075729250908,-0.18789738416672,0.43778598308563,0
0.41383194923401,0.48295533657074,-1.5781524181366,0.14085830748081,-0.18673314154148,0.43615978956223,0
0.41679680347443,0.47362670302391,-1.5795809030533,0.14096370339394,-0.18561087548733,0.43450382351875,0
0.41973209381104,0.46388378739357,-1.5804408788681,0.14105899631977,-0.18450473248959,0.43284249305725,0
0.42263621091843,0.4537490606308,-1.5807515382767,0.14115586876869,-0.18341787159443,0.43116301298142,0
0.42549133300781,0.4431728720665,-1.5804312229156,0.14125594496727,-0.18238046765327,0.42945051193237,0
0.42828649282455,0.43215560913086,-1.5794634819031,0.14134578406811,-0.18136936426163,0.42772808670998,0
0.43102210760117,0.42073279619217,-1.5778830051422,0.14143222570419,-0.18038107454777,0.42598956823349,0
0.43368226289749,0.40887248516083,-1.5756256580353,0.14152227342129,-0.17944605648518,0.42421743273735,0
0.436254799366,0.39657288789749,-1.5726678371429,0.14160194993019,-0.17854888737202,0.42243173718452,0
0.4387378692627,0.38388887047768,-1.5690764188766,0.14167164266109,-0.17767176032066,0.42063558101654,0
0.44110256433487,0.37083780765533,-1.5648719072342,0.14173503220081,-0.17684385180473,0.41880869865417,0
0.44332098960876,0.35744059085846,-1.5600748062134,0.14177826046944,-0.1760526150465,0.41696971654892,0
0.44537925720215,0.34377753734589,-1.5548037290573,0.14178766310215,-0.17527008056641,0.41513168811798,1
0.44718855619431,0.32996279001236,-1.5492576360703,0.14174720644951,-0.17451286315918,0.4132796227932,1
0.44865369796753,0.31609702110291,-1.5436191558838,0.14164002239704,-0.17377373576164,0.41142922639847,1
0.44975876808167,0.30225759744644,-1.5379999876022,0.14145024120808,-0.17302361130714,0.40960264205933,1
0.45037746429443,0.28861603140831,-1.5326465368271,0.14114901423454,-0.17227953672409,0.40779834985733,1
0.45034670829773,0.27535700798035,-1.5278233289719,0.14072172343731,-0.17154517769814,0.40602964162827,1
0.44965773820877,0.26255720853806,-1.523606300354,0.14015750586987,-0.17079782485962,0.40432968735695,1
0.448133289814,0.25059765577316,-1.5203607082367,0.1394080966711,-0.17006443440914,0.40275299549103,1
0.44549638032913,0.23999390006065,-1.5185879468918,0.13846589624882,-0.16936311125755,0.40131539106369,1
0.44179344177246,0.23074738681316,-1.5182582139969,0.13734200596809,-0.16867005825043,0.40003886818886,1
0.43706268072128,0.22301781177521,-1.5194166898727,0.13605329394341,-0.16801480948925,0.398961186409,1
0.43128710985184,0.21710728108883,-1.5221990346909,0.13461966812611,-0.16741891205311,0.3980784714222,1
